Training,Validation
0.00016817755,1.49049413204193
0.00014643226,1.49057114124298
0.00016591372,1.49108743667603
0.00018766402,1.49132966995239
0.00020631164,1.4915509223938
0.00023794037,1.49186551570892
0.00016679727,1.49180769920349
0.00019792723,1.49192571640015
0.00022832406,1.49200296401978
0.0002341332,1.49220299720764
0.00021634041,1.49245345592499
0.0002117361,1.49267470836639
0.00028542653,1.49311578273773
0.0001999831,1.49361908435822
0.00019043317,1.4940071105957
0.000227594,1.49424302577972
0.00017887476,1.49454295635223
0.00022761321,1.49488687515259
0.000182808,1.49539184570313
0.00017045159,1.49593794345856
0.00015224828,1.49652254581451
0.00020590515,1.49686658382416
0.00021002686,1.49727487564087
0.00018402794,1.49755680561066
0.00025589962,1.49838089942932
0.00021827761,1.49942564964294
0.00019407978,1.50019812583923
0.00021288652,1.50082504749298
0.0001514588,1.50138735771179
0.0002484036,1.5019953250885
0.00022338798,1.50216352939606
0.00018712468,1.50236749649048
0.00017664747,1.50243294239044
0.00018115873,1.50259268283844
0.00021784967,1.50281751155853
0.00020774397,1.50280451774597
0.00015204454,1.50257444381714
0.000209346,1.50253665447235
0.00016744903,1.50266432762146
0.00017943034,1.50228774547577
0.00019944157,1.50190579891205
0.00022748005,1.50180792808533
0.00021190851,1.50209009647369
0.00018533997,1.50228297710419
0.00013508888,1.502525806427
0.00015946882,1.50257730484009
0.00024095463,1.50289869308472
0.00023416537,1.50349223613739
0.00014313028,1.50384414196014
0.0001500535,1.50409805774689
0.0001885852,1.50450623035431
0.0001592196,1.50466167926788
0.00019765872,1.50453269481659
0.00017305303,1.50433373451233
0.00018571762,1.50442755222321
0.00016611078,1.50455808639526
0.00014729041,1.50473296642303
0.0002331828,1.50494694709778
0.00019131925,1.50523626804352
0.00017482074,1.50545835494995
0.00023318033,1.50579118728638
0.000189247,1.50626146793365
0.0001422505,1.50671458244324
0.0002551516,1.507439494133
0.00016043748,1.50809073448181
0.00024019669,1.50905728340149
0.00018467459,1.50998103618622
0.00017475546,1.51063776016235
0.00016936268,1.51132786273956
0.00017962986,1.51183712482452
0.00016196468,1.51210510730743
0.00015116984,1.51234614849091
0.00018260993,1.51247727870941
0.00020138758,1.51264727115631
0.00017272712,1.51290559768677
0.00017345179,1.51324868202209
0.00017308316,1.51323926448822
0.00019775488,1.51324307918549
0.00016118833,1.51333165168762
0.00016026839,1.51329016685486
0.00013040457,1.51356935501099
0.00021113188,1.51362657546997
0.00017991566,1.51380205154419
0.0001656411,1.51371645927429
0.0002113801,1.51404440402985
0.0001588,1.51468801498413
0.00012793395,1.51519238948822
0.00018495995,1.51585936546326
0.0002193515,1.51651382446289
0.00018674714,1.51707434654236
0.00019543039,1.51763355731964
0.00012973609,1.51807129383087
0.00021800598,1.51842379570007
0.00016454006,1.51868057250977
0.00014551524,1.51871311664581
0.00018126352,1.51867938041687
0.0001273326,1.51845979690552
0.00015285381,1.51840615272522
0.00020338509,1.51833927631378
0.00020122352,1.51826691627502
0.00012229577,1.51802337169647
0.00014961725,1.51771414279938
0.00014693785,1.51735866069794
0.0001608747,1.51691997051239
0.00019081164,1.51683843135834
0.00016299037,1.51672947406769
0.00014667095,1.51663708686829
0.00017284398,1.51668059825897
0.00012297872,1.51687002182007
0.00017486731,1.51679885387421
0.00018519806,1.51703155040741
0.0001527028,1.5174400806427
0.00018542411,1.51789939403534
0.00019410075,1.51835584640503
0.00018098415,1.5188866853714
0.00015638379,1.51923823356628
0.00014275257,1.51972937583923
0.00016183665,1.52011632919312
0.00014562898,1.52074635028839
0.00017412825,1.52144324779511
0.0001724974,1.52185893058777
0.00018344754,1.52227330207825
0.00013257549,1.52257335186005
0.00019575248,1.52306306362152
0.00012723383,1.52349698543549
0.0002198186,1.52417075634003
0.00010895905,1.5249160528183
0.0001361442,1.52560245990753
0.00016841288,1.52630031108856
0.00013963215,1.52663016319275
0.0001537157,1.52678906917572
0.0001658562,1.52725732326508
0.00014069903,1.52747786045074
0.00016929588,1.52756297588348
0.0001534001,1.52752292156219
0.00017042442,1.52772164344788
0.00020038873,1.52808022499084
0.00013640642,1.5280499458313
0.00015420659,1.52813363075256
0.00012660542,1.52811741828918
0.00020225522,1.52825546264648
0.00013930323,1.5284503698349
0.00015199059,1.52867066860199
0.00014229649,1.52893447875977
0.00012193821,1.52917778491974
0.00015889331,1.52952122688293
0.00015314591,1.52981448173523
0.0001510173,1.53001391887665
0.00018806299,1.53058815002441
0.00015918359,1.53120028972626
0.00017986409,1.53171467781067
0.00014039868,1.53189480304718
0.00011976418,1.53186368942261
0.00012780548,1.53169751167297
0.000112811635,1.53146135807037
0.00018165779,1.53125834465027
0.00014985232,1.53146123886108
0.00013334033,1.5314633846283
0.00016968124,1.53145039081574
0.00011303399,1.53128004074097
0.00015728269,1.53127312660217
0.00015368512,1.53112721443176
0.000120499724,1.53139340877533
0.00016144928,1.5315055847168
0.00013088908,1.53159964084625
0.00016369644,1.53220224380493
0.00020217069,1.53306448459625
0.000144565,1.53399467468262
0.00019676378,1.5349725484848
0.00013839228,1.53573024272919
0.00017969614,1.53614675998688
0.00013855685,1.5365754365921
0.00016495677,1.53695750236511
0.00013472368,1.53749012947083
0.00014028199,1.53771042823792
0.00012914566,1.53798139095306
0.00013688175,1.5384327173233
0.00017993042,1.53899049758911
0.0001540428,1.53952777385712
0.00014105067,1.53995203971863
0.00013286507,1.54019701480865
0.00016998366,1.54046177864075
0.0001264776,1.54063594341278
0.00014310252,1.54073083400726
0.0001551549,1.54092597961426
0.00010985964,1.5411821603775
0.00016776318,1.54147684574127
0.00013908332,1.54181492328644
0.00018345169,1.54204094409943
0.00011854033,1.54227197170258
0.00013965518,1.54217910766602
0.00013489062,1.5420686006546
0.00014433189,1.54196858406067
0.0001789348,1.54207229614258
0.00016056217,1.54252970218658
0.00012178456,1.54278457164764
0.00016395532,1.54309797286987
0.00010755624,1.543212890625
0.00013729054,1.54343330860138
0.00013615689,1.54362571239471
0.00012800356,1.54398417472839
0.0001846728,1.54448652267456
0.00017065715,1.5449709892273
0.000109779656,1.54547703266144
0.00015212687,1.5457855463028
0.00014895658,1.54615020751953
0.00011191408,1.54625904560089
0.00012052084,1.54609251022339
0.00013855544,1.54596543312073
0.00012774172,1.54570591449738
0.0001351067,1.5456428527832
0.00016489199,1.54567968845367
0.00016155653,1.54575037956238
0.0001004932,1.54565250873566
9.465656E-05,1.54573214054108
0.00014772717,1.54577887058258
0.00016632571,1.54626595973969
0.00019788164,1.54711484909058
0.00013287982,1.54780507087708
0.00013500213,1.54859888553619
0.00012065166,1.54921865463257
0.00016087558,1.54999351501465
0.00015709172,1.55078125
9.962074E-05,1.55146956443787
0.0001243892,1.55216896533966
9.8528544E-05,1.55302405357361
0.00012669634,1.55362892150879
0.00010852653,1.55392301082611
0.0001456977,1.55415952205658
0.00011845181,1.55423486232758
0.00014226437,1.55440378189087
0.00016154192,1.55481088161469
0.00014652772,1.55507206916809
0.00013409983,1.55535757541657
0.0001019415,1.55557084083557
0.00010447703,1.55582046508789
0.00013817956,1.55565977096558
0.00015495137,1.5553947687149
0.0001582527,1.55538356304169
9.2174894E-05,1.55531048774719
0.00010900685,1.55548751354218
0.00015284459,1.55582118034363
0.00012493075,1.55603766441345
9.488399E-05,1.5561283826828
0.00015058082,1.55638146400452
0.00014357621,1.55659234523773
0.0001488771,1.55698144435883
0.0001220108,1.55741310119629
8.67592E-05,1.55761921405792
0.00014631273,1.55791366100311
0.00012513698,1.55796074867249
0.00014707595,1.55791413784027
0.00010741449,1.55768859386444
0.00013783839,1.55772697925568
0.000113398404,1.55765223503113
0.00015155983,1.55769598484039
0.00011308181,1.55771064758301
0.00013616239,1.55771028995514
0.000118387194,1.55748403072357
0.0001410482,1.55735158920288
0.00015541672,1.55735349655151
0.00012566205,1.55756509304047
0.00010446507,1.55751240253449
0.00012613439,1.55778682231903
0.00014896979,1.55842590332031
0.00013820225,1.55887937545776
0.00010622206,1.5594767332077
0.00012061125,1.56018674373627
0.00014209177,1.56116211414337
9.613055E-05,1.56182944774628
0.00012040256,1.56254756450653
0.00013145934,1.56296741962433
0.00013008167,1.56323552131653
0.00012004737,1.56346821784973
0.00011084545,1.56362450122833
9.916536E-05,1.56357371807098
0.00011768287,1.56350493431091
0.00013386016,1.56361067295074
0.000100061865,1.56361746788025
0.00014025472,1.56332004070282
7.958451E-05,1.56295561790466
0.00011562909,1.56272661685944
9.683971E-05,1.5625821352005
0.00012124587,1.56271207332611
0.00011925527,1.56296765804291
9.8167424E-05,1.56300508975983
0.00014140553,1.56314468383789
0.00012780161,1.56316196918488
0.00013621259,1.56337106227875
0.00010223813,1.56354141235352
0.00015336451,1.56396377086639
8.1784325E-05,1.56416273117065
0.00014476579,1.5643824338913
8.5439155E-05,1.56444585323334
0.00014060937,1.56456303596497
0.00012652852,1.56450188159943
0.00011023127,1.56421768665314
0.0001373186,1.56426620483398
0.00012829596,1.564288854599
0.00011752477,1.5643824338913
0.00014426195,1.56456577777863
0.0001275916,1.56538033485413
0.00014012668,1.56618893146515
0.000108605425,1.56706130504608
0.00015279849,1.56785345077515
9.778691E-05,1.56842470169067
0.000103645485,1.56871056556702
9.761641E-05,1.56877291202545
7.427532E-05,1.56889390945435
0.000158413,1.56925761699677
0.0001087165,1.5693154335022
0.0001153894,1.56948530673981
0.00012404741,1.56969201564789
9.629197E-05,1.56985342502594
0.00015659687,1.57036757469177
8.715221E-05,1.57091319561005
0.000108832835,1.5714248418808
0.0001110594,1.57164251804352
0.0001160977,1.57181215286255
0.00011732987,1.5720237493515
0.00012507928,1.57215631008148
0.00010261472,1.5724835395813
0.00012941516,1.5726625919342
0.00011147797,1.57291305065155
0.000116296316,1.57301378250122
0.00010542004,1.57293617725372
9.957823E-05,1.57300329208374
7.007117E-05,1.57305073738098
0.00014317817,1.57313358783722
0.00010616787,1.57323586940765
8.558412E-05,1.57315897941589
8.736705E-05,1.57290887832642
0.00013457675,1.57279181480408
0.00014028436,1.57318341732025
0.00010716261,1.5735776424408
0.00012516422,1.57406055927277
0.0001225674,1.57438540458679
0.0001251534,1.57448720932007
8.150518E-05,1.57451069355011
0.00010794597,1.57447230815887
0.00011522397,1.57454144954681
0.00012437976,1.57466053962708
0.00013342648,1.57514750957489
6.760246E-05,1.5754246711731
0.00013120918,1.57583475112915
0.00010153307,1.57614815235138
8.940833E-05,1.57625949382782
0.000118880875,1.57646286487579
9.547237E-05,1.57652461528778
0.00013716822,1.57664823532105
8.718633E-05,1.57673799991608
9.144107E-05,1.57663667201996
0.00012549915,1.57699632644653
0.0001179202,1.57733011245728
0.00012253341,1.57764899730682
9.757387E-05,1.5778785943985
0.00012433791,1.57811892032623
0.0001063426,1.57864224910736
9.270219E-05,1.57911813259125
9.342206E-05,1.57960653305054
0.00012699328,1.58012568950653
0.000104891886,1.58044600486755
0.00012657887,1.58071279525757
9.825708E-05,1.58111822605133
0.00011568636,1.58156287670136
0.00010352524,1.58194601535797
0.00011708344,1.58218717575073
8.415249E-05,1.58245670795441
9.151879E-05,1.58266413211823
8.553873E-05,1.58287858963013
9.567544E-05,1.5829519033432
8.0367296E-05,1.58279478549957
0.00010809539,1.58292722702026
0.00012207383,1.58298516273499
0.00010269598,1.58311688899994
0.00011982152,1.58353567123413
9.339691E-05,1.58411717414856
0.00010917347,1.58467900753021
0.00011685419,1.58518671989441
7.17347E-05,1.58579325675964
0.00010287056,1.58638978004456
0.00010824595,1.58700430393219
9.425187E-05,1.58759725093842
0.00013677601,1.58812594413757
0.00010153062,1.5883412361145
9.804854E-05,1.58846175670624
0.00012706376,1.58856213092804
8.96805E-05,1.58875632286072
0.00010040015,1.58874559402466
0.00010119754,1.58854591846466
8.951729E-05,1.5883275270462
9.7282864E-05,1.5879842042923
9.442592E-05,1.58756852149963
9.997637E-05,1.58734786510468
9.167216E-05,1.58709561824799
0.00010076904,1.58689486980438
8.368634E-05,1.58646881580353
8.993608E-05,1.58643162250519
9.4046E-05,1.58635437488556
0.00013179032,1.58656287193298
0.00010684807,1.58661007881165
0.000102177,1.58665418624878
0.0001316748,1.58698785305023
0.00011291291,1.58722984790802
7.933908E-05,1.58752059936523
0.0001289431,1.58797764778137
8.893044E-05,1.58839464187622
0.00010642095,1.58892357349396
7.860253E-05,1.58949029445648
0.00011656892,1.58981955051422
9.360137E-05,1.59034037590027
9.694731E-05,1.59076964855194
8.687953E-05,1.59123778343201
0.00010839989,1.59165620803833
9.847619E-05,1.59190189838409
0.000120878336,1.59217989444733
6.1691106E-05,1.59247541427612
7.912912E-05,1.59256494045258
9.939423E-05,1.59250974655151
8.854839E-05,1.59270560741425
7.713359E-05,1.59273445606232
0.00011346499,1.59260618686676
0.00011311537,1.59245276451111
0.00010100016,1.59246718883514
0.00010690282,1.59288644790649
9.1096765E-05,1.59338581562042
0.000115172836,1.59395754337311
8.7535256E-05,1.59444153308868
0.00011749042,1.59517693519592
9.151471E-05,1.59582877159119
9.3746276E-05,1.59618198871613
9.9923695E-05,1.59640860557556
6.546834E-05,1.59645771980286
0.00010884329,1.59656286239624
0.00010215068,1.59686172008514
9.596861E-05,1.59738945960999
8.030303E-05,1.59789609909058
0.00011967643,1.59848666191101
8.4270156E-05,1.59909391403198
0.000103012084,1.59947943687439
8.974862E-05,1.59974837303162
0.00010716147,1.60004198551178
8.237167E-05,1.60027265548706
9.542824E-05,1.60052263736725
7.7692515E-05,1.60073614120483
0.000100325706,1.60106158256531
7.523995E-05,1.60109484195709
0.00010643549,1.60104548931122
0.00010711133,1.60110688209534
8.088835E-05,1.60122931003571
9.364959E-05,1.60152089595795
0.00010128466,1.60165226459503
8.999655E-05,1.60173857212067
8.8442845E-05,1.60173749923706
9.263235E-05,1.60197603702545
9.8990866E-05,1.60220670700073
8.8690475E-05,1.60259187221527
8.949269E-05,1.6027637720108
9.669264E-05,1.60288155078888
7.285465E-05,1.60287165641785
9.259315E-05,1.60265278816223
8.9805144E-05,1.60233819484711
8.920993E-05,1.60190069675446
9.821745E-05,1.60176396369934
8.9008376E-05,1.60163187980652
7.815895E-05,1.60143852233887
8.568754E-05,1.60158479213715
9.152937E-05,1.60176491737366
9.759983E-05,1.6021591424942
0.00013353389,1.60254108905792
8.8393026E-05,1.60298490524292
7.7523335E-05,1.60331881046295
7.6296914E-05,1.60341918468475
8.450629E-05,1.6031985282898
0.000110689994,1.60287427902222
7.870353E-05,1.6026850938797
8.49738E-05,1.60257148742676
9.709727E-05,1.60256206989288
8.6333166E-05,1.6025584936142
8.336066E-05,1.60259556770325
9.141133E-05,1.60286664962769
6.8401394E-05,1.60302579402924
8.356569E-05,1.60338473320007
6.7681554E-05,1.60351765155792
6.819054E-05,1.60364496707916
8.711651E-05,1.60381925106049
0.00011062285,1.60419118404388
6.722871E-05,1.60446107387543
9.779254E-05,1.6047238111496
8.677689E-05,1.6049896478653
9.412852E-05,1.60534918308258
8.7212604E-05,1.6055201292038
7.890759E-05,1.6058566570282
0.00011143601,1.60638439655304
9.895089E-05,1.60706460475922
6.533055E-05,1.60744154453278
8.236406E-05,1.60802221298218
9.431953E-05,1.60844278335571
6.5063046E-05,1.60890007019043
8.312772E-05,1.60912930965424
8.352745E-05,1.60906648635864
9.573453E-05,1.6090681552887
8.387519E-05,1.60903799533844
9.985101E-05,1.60923385620117
6.262139E-05,1.60932755470276
9.289172E-05,1.60935854911804
8.9156696E-05,1.60969316959381
0.000107511194,1.6098028421402
9.108972E-05,1.61008834838867
7.705771E-05,1.61012399196625
0.00010989276,1.61038744449615
7.878155E-05,1.61082124710083
8.393945E-05,1.61122643947601
8.590173E-05,1.61178362369537
8.3319304E-05,1.61248195171356
9.442015E-05,1.61278116703033
8.0528305E-05,1.61293363571167
8.701622E-05,1.6131294965744
7.941066E-05,1.6132892370224
7.826132E-05,1.61345541477203
8.914641E-05,1.61357438564301
8.379336E-05,1.61357319355011
0.00010203662,1.61367475986481
6.980845E-05,1.6137855052948
8.458739E-05,1.6139143705368
0.00011504545,1.61419296264648
7.850243E-05,1.61448419094086
7.0324255E-05,1.61470377445221
8.4039915E-05,1.61482977867126
5.3990356E-05,1.61498188972473
8.9296176E-05,1.61482298374176
7.215608E-05,1.6148282289505
6.922483E-05,1.6147712469101
8.893924E-05,1.61483025550842
0.00011322584,1.61497116088867
0.000100145684,1.6149138212204
6.7785666E-05,1.61481022834778
4.9572343E-05,1.614710688591
9.563978E-05,1.61469709873199
8.0208236E-05,1.61474716663361
7.9828846E-05,1.6146057844162
