Training,Validation
0.2699641,0.248245254158974
0.26968646,0.244931295514107
0.21736972,0.244124352931976
0.19841528,0.246125757694244
0.18744949,0.249870643019676
0.38909286,0.245973780751228
0.34398568,0.23930698633194
0.34117636,0.23678258061409
0.1848521,0.240144163370132
0.15403244,0.249981209635735
0.21142408,0.272334009408951
0.22841966,0.290478616952896
0.33607,0.300112515687942
0.24982874,0.304127424955368
0.30134696,0.285809069871902
0.23952495,0.259230583906174
0.21798973,0.23660334944725
0.2433466,0.226721629500389
0.33766627,0.225880041718483
0.17113514,0.227067410945892
0.36570856,0.229453787207603
0.21644835,0.232705309987068
0.14253005,0.241718262434006
0.29083377,0.243949130177498
0.27083224,0.239290535449982
0.28046677,0.230017006397247
0.17803451,0.22309248149395
0.27141654,0.22455669939518
0.3093431,0.240205392241478
0.25484127,0.263664990663528
0.29246357,0.275626540184021
0.17815226,0.263622343540192
0.28928226,0.254785895347595
0.2722121,0.245470613241196
0.2557389,0.234081417322159
0.35374904,0.23269510269165
0.31925106,0.236281663179398
0.28435874,0.253568977117538
0.29686588,0.275529056787491
0.2921657,0.279233753681183
0.23052205,0.272764712572098
0.27077115,0.265230357646942
0.28265372,0.251360982656479
0.22592284,0.239227637648582
0.2765149,0.231869891285896
0.28062356,0.229273989796638
0.26836994,0.231246769428253
0.3055081,0.232789039611816
0.1910508,0.233853414654732
0.31880885,0.230587556958199
0.23419705,0.227704539895058
0.23131874,0.228444963693619
0.27487755,0.234944149851799
0.32101107,0.264908254146576
0.17709228,0.304015904664993
0.24584901,0.324164897203445
0.2342165,0.315981239080429
0.28001887,0.286324143409729
0.1496213,0.262269675731659
0.28786874,0.253204882144928
0.27937818,0.257397353649139
0.3837493,0.256839752197266
0.24564143,0.253433436155319
0.43057925,0.252553403377533
0.2209704,0.255601465702057
0.2752076,0.258473515510559
0.26304466,0.251627564430237
0.1810495,0.236452847719192
0.24552518,0.229512393474579
0.33003253,0.230900481343269
0.2627822,0.231933936476707
0.32457066,0.225437700748444
0.21434164,0.219739630818367
0.2561026,0.215618267655373
0.11558288,0.216136872768402
0.33418083,0.218492642045021
0.20409289,0.222538620233536
0.24375558,0.229190394282341
0.14641514,0.227015823125839
0.2801115,0.223905116319656
0.31091726,0.221440017223358
0.3353029,0.21945409476757
0.40928838,0.222114965319633
0.26768264,0.225472062826157
0.1803399,0.227743089199066
0.22709316,0.222346469759941
0.4138726,0.209740355610847
0.31042138,0.205626457929611
0.27657753,0.206536680459976
0.1939257,0.207105621695518
0.2966863,0.208448797464371
0.23522557,0.207921609282494
0.34678024,0.21263986825943
0.2882278,0.220294088125229
0.24201047,0.227827742695808
0.23037177,0.235726177692413
0.30241275,0.23367141187191
0.2668235,0.223183587193489
0.19183815,0.215545311570168
0.3828336,0.211814120411873
0.17787597,0.214496269822121
0.42968115,0.226187363266945
0.17722407,0.246093660593033
0.2819571,0.25295701622963
0.3126318,0.253501087427139
0.28024042,0.253785669803619
0.24733621,0.238255977630615
0.24700117,0.223426848649979
0.13182656,0.216978996992111
0.24257101,0.220448464155197
0.15420736,0.229900568723679
0.23293938,0.23451854288578
0.36923063,0.227112248539925
0.35941392,0.224656164646149
0.29058412,0.239040121436119
0.2605393,0.260278433561325
0.36078823,0.264664798974991
0.25640404,0.253567814826965
0.24940795,0.240502074360847
0.29273033,0.237034738063812
0.24686903,0.241748839616775
0.3251461,0.247126281261444
0.3538103,0.244773104786873
0.16054226,0.242521852254868
0.396685,0.235509499907494
0.21687853,0.230614095926285
0.30556685,0.228613466024399
0.19038934,0.236685499548912
0.25304413,0.249810501933098
0.23461692,0.256979435682297
0.20318063,0.264846473932266
0.2511373,0.257469296455383
0.24370116,0.246661335229874
0.33456212,0.237658306956291
0.26888752,0.232478842139244
0.28442684,0.232560724020004
0.22278264,0.231628090143204
0.27842358,0.232712045311928
0.19648859,0.229444846510887
0.3102528,0.229178577661514
0.3357447,0.227922186255455
0.23173521,0.219462558627129
0.11123237,0.211036041378975
0.2067875,0.2082200050354
0.22851637,0.209373295307159
0.22910288,0.211969673633575
0.22278091,0.213898375630379
0.23018318,0.217258632183075
0.25190824,0.222787827253342
0.26100203,0.236856713891029
0.31056225,0.247080981731415
0.29177427,0.237863004207611
0.23450136,0.232978984713554
0.27143073,0.232186734676361
0.13883327,0.235151290893555
0.29903644,0.232988283038139
0.45262843,0.224217101931572
0.16913006,0.222528114914894
0.32292795,0.226208463311195
0.21375361,0.230481177568436
0.2579925,0.232092469930649
0.20441,0.238514140248299
0.27921155,0.244291976094246
0.27418768,0.246584638953209
0.22488898,0.254604071378708
0.37677136,0.246153816580772
0.1872554,0.23602719604969
0.29377896,0.228120133280754
0.4580201,0.222165524959564
0.33247238,0.221497282385826
0.2157238,0.222552999854088
0.18452239,0.227004453539848
0.27489278,0.232615247368813
0.31038913,0.232501357793808
0.26808947,0.229020610451698
0.32679275,0.227392166852951
0.33399916,0.234919562935829
0.18997249,0.243823304772377
0.19412546,0.250239640474319
0.26346397,0.245515987277031
0.24032524,0.245394870638847
0.2800945,0.239320442080498
0.28370374,0.228972375392914
0.19959739,0.222040623426437
0.26439473,0.222003489732742
0.32197037,0.225431695580482
0.2735504,0.229744419455528
0.13344923,0.235216751694679
0.21218252,0.239156156778336
0.30170774,0.24490462243557
0.29497954,0.2501500248909
0.15036279,0.251892924308777
0.1964032,0.25162997841835
0.25894058,0.251278877258301
0.2940953,0.251100271940231
0.31907094,0.245441928505898
0.4226863,0.240146771073341
0.2426437,0.23490346968174
0.35028446,0.23237307369709
0.36439827,0.231143742799759
0.20482601,0.230682536959648
0.25821084,0.226652845740318
0.23536241,0.224241837859154
0.28187093,0.226719379425049
0.17026,0.225869566202164
0.21282181,0.226776733994484
0.34035063,0.233369961380959
0.29330868,0.240959584712982
0.23620577,0.250913739204407
0.19675615,0.25036409497261
0.37670705,0.238657295703888
0.32400495,0.228235796093941
0.25466228,0.221357122063637
0.24231967,0.219029173254967
0.17677318,0.219953030347824
0.20896383,0.221413508057594
0.16383812,0.223109245300293
0.26818845,0.225036352872848
0.3258326,0.225248873233795
0.3149366,0.228275999426842
0.23276708,0.234624579548836
0.25761488,0.231397539377212
0.26209995,0.229072466492653
0.18316877,0.225246742367744
0.21883614,0.218231484293938
0.31596828,0.215674236416817
0.26312315,0.214602440595627
0.1648713,0.215750142931938
0.34836188,0.215980306267738
0.16636339,0.217009127140045
0.19745982,0.217971980571747
0.36918807,0.219172552227974
0.24049018,0.22541780769825
0.17016622,0.22746342420578
0.29542992,0.230615228414536
0.31572062,0.235355719923973
0.27999794,0.240395158529282
0.19191478,0.238409444689751
0.2403611,0.234282433986664
0.1899556,0.227587193250656
0.19815096,0.223077237606049
0.23748823,0.220737054944038
0.3128354,0.222829788923264
0.3260202,0.222829565405846
0.29065323,0.22585217654705
0.19845685,0.229348987340927
0.17114368,0.230406299233437
0.2083885,0.229829400777817
0.32625747,0.227833345532417
0.40211084,0.22369909286499
0.2613779,0.221912324428558
0.17608622,0.218206718564033
0.20541015,0.214000374078751
0.20285591,0.213043555617332
0.27279687,0.214484930038452
0.3081951,0.214311212301254
0.31494948,0.216045349836349
0.30610925,0.221251264214516
0.25521517,0.232325449585915
0.27286088,0.246982753276825
0.22841175,0.248969748616219
0.22236136,0.243170037865639
0.21331742,0.237992599606514
0.34152114,0.235468998551369
0.25613916,0.234047412872314
0.333771,0.23616249859333
0.2874589,0.235546424984932
0.30194423,0.236005112528801
0.2080332,0.236558020114899
0.14999418,0.236753299832344
0.21129675,0.237122803926468
0.23868658,0.240233510732651
0.28899878,0.24484571814537
0.3477628,0.241033107042313
0.3536562,0.228736400604248
0.18843341,0.223650515079498
0.20787632,0.222641214728355
0.25819033,0.224805921316147
0.28508925,0.22296242415905
0.31493956,0.218180149793625
0.26422402,0.213584393262863
0.32011464,0.21512608230114
0.35870788,0.22020711004734
0.24410781,0.227396488189697
0.1522206,0.233861953020096
0.23610169,0.240222677588463
0.34551758,0.243170171976089
0.31447804,0.252362847328186
0.16399692,0.255489230155945
0.26832986,0.254838556051254
0.20648187,0.252611309289932
0.40826365,0.247596547007561
0.2937796,0.246556997299194
0.1593701,0.244060829281807
0.1965868,0.239845052361488
0.2816342,0.238414987921715
0.2672024,0.239426597952843
0.35668844,0.24325592815876
0.22527465,0.245103389024734
0.16386342,0.236337408423424
0.16471758,0.227660492062569
0.159343,0.233632773160934
0.2395983,0.250964671373367
0.48402599,0.251544862985611
0.25595033,0.247541844844818
0.24159104,0.238699063658714
0.26736575,0.230454862117767
0.18174288,0.228831559419632
0.28377783,0.230537012219429
0.32466382,0.237384542822838
0.23559251,0.240846022963524
0.19797248,0.244555920362473
0.26578492,0.250596433877945
0.24608466,0.246696069836616
0.29119575,0.240991175174713
0.28719935,0.233988627791405
0.2706303,0.22623448073864
0.30589527,0.223687380552292
0.25689074,0.227754935622215
0.16800064,0.235144078731537
0.21911007,0.235403954982758
0.23419538,0.236019223928452
0.09062915,0.237054511904716
0.4849296,0.229956939816475
0.26855975,0.238403096795082
0.2673878,0.260677635669708
0.46413934,0.270665764808655
0.25625747,0.260376155376434
0.21339878,0.247453317046165
0.167298,0.236267313361168
0.26161307,0.234721571207046
0.4539308,0.230771288275719
0.1705248,0.227092400193214
0.2483528,0.228712543845177
0.14624159,0.230138212442398
0.26473546,0.235844433307648
0.16064876,0.237565696239471
0.20018825,0.235569983720779
0.30390227,0.234577417373657
0.24970594,0.237487703561783
0.29432398,0.238885700702667
0.16668397,0.232756614685059
0.2210739,0.231916010379791
0.23029223,0.233520090579987
0.2537157,0.237854674458504
0.32256162,0.238307163119316
0.26115426,0.247638359665871
0.12870407,0.258480250835419
0.250119,0.265661388635635
0.30081362,0.270688086748123
0.40667385,0.281935095787048
0.21104482,0.286338031291962
0.28037632,0.264137923717499
0.20448697,0.249097988009453
0.32655758,0.246007516980171
0.29310125,0.245013296604156
0.12061942,0.244903221726418
0.33739012,0.253609001636505
0.31106344,0.27418240904808
0.21680437,0.288887709379196
0.16242526,0.300343900918961
0.26626647,0.297624588012695
0.1684489,0.268732756376266
0.24114394,0.243436947464943
0.3184741,0.240340903401375
0.23347071,0.243072092533112
0.18991312,0.248440459370613
0.41424948,0.242239505052567
0.2755192,0.240626141428947
0.23249316,0.24525560438633
0.22483459,0.251701414585113
0.26743233,0.254579097032547
0.3135488,0.244895800948143
0.230406,0.239647701382637
0.29824242,0.237822830677032
0.24553218,0.235440462827682
0.3640317,0.228813663125038
0.28877056,0.222343578934669
0.25486737,0.220807805657387
0.23801026,0.221449092030525
0.35648176,0.220784351229668
0.13739064,0.215930432081223
0.2006556,0.214632004499435
0.21207623,0.218699261546135
0.36091048,0.223094657063484
0.34302336,0.225160524249077
0.1972546,0.226305618882179
0.30885154,0.224851831793785
0.20341069,0.224751159548759
0.26681963,0.227627068758011
0.28118038,0.226082637906074
0.20246598,0.224546507000923
0.26735824,0.225273445248604
0.2066741,0.226752191781998
0.28236967,0.226066768169403
0.23517162,0.222756162285805
0.2259009,0.218800708651543
0.24855864,0.218291759490967
0.35942036,0.223352655768394
0.16688026,0.228491246700287
0.2856385,0.226498663425446
0.27313152,0.221389263868332
0.30809706,0.216145902872086
0.23088057,0.219889596104622
0.22105952,0.230671793222427
0.22849952,0.239918306469917
0.22530922,0.238838091492653
0.25106835,0.231422081589699
0.20439419,0.221250876784325
0.27438185,0.221166059374809
0.36059538,0.220442697405815
0.23783645,0.221250131726265
0.34228212,0.219153061509132
0.24639952,0.217977836728096
0.28933877,0.212776318192482
0.19740468,0.210177689790726
0.33349326,0.209309712052345
0.15993632,0.209666043519974
0.24297342,0.212167009711266
0.40337288,0.223418101668358
0.3017252,0.233491078019142
0.27979055,0.235717281699181
0.28864527,0.23059555888176
0.26601416,0.222661554813385
0.3369317,0.219444751739502
0.3715217,0.220793083310127
0.19339982,0.222399204969406
0.16573474,0.224162861704826
0.2138783,0.22534529864788
0.20037618,0.226996526122093
0.12845814,0.2289819419384
0.24313727,0.231309473514557
0.22978857,0.233210697770119
0.2518213,0.236145481467247
0.17262724,0.239208191633224
0.2882631,0.246548473834991
0.25696084,0.249194845557213
0.16688469,0.246133327484131
0.33922434,0.242453649640083
0.15405366,0.237664192914963
0.28021586,0.234667748212814
0.22725461,0.232251480221748
0.30061156,0.228824749588966
0.28634536,0.228820666670799
0.29681686,0.234009459614754
0.2662375,0.234980046749115
0.34655833,0.228132098913193
0.2786893,0.225686565041542
0.2685029,0.221361637115478
0.24892357,0.218808189034462
0.2168897,0.218238264322281
0.19282672,0.218996077775955
0.18314508,0.219324320554733
0.10575835,0.22270941734314
0.2277931,0.225153475999832
0.36231068,0.224822074174881
0.3103985,0.223605021834373
0.19141349,0.22265337407589
0.32374838,0.222365334630012
0.29616028,0.22013746201992
0.5537058,0.230717703700066
0.27660283,0.252466082572937
0.20465639,0.274663984775543
0.2836975,0.280565708875656
0.22968845,0.265436112880707
0.37292773,0.254840284585953
0.2613886,0.244047164916992
0.31901622,0.238379940390587
0.20305747,0.233372747898102
0.25013718,0.228452533483505
0.21181928,0.224846109747887
0.21685234,0.225430324673653
0.22316296,0.227704271674156
0.20314197,0.23519466817379
0.17692631,0.245217353105545
0.20228775,0.259582668542862
0.24067551,0.266519486904144
0.18284266,0.260605126619339
0.25763166,0.256584972143173
0.2040929,0.249853372573853
0.24831873,0.240040838718414
0.21157016,0.232512250542641
0.2410765,0.226763665676117
0.24105789,0.221687495708466
0.28931618,0.222379550337791
0.12475357,0.221530944108963
0.17827114,0.220322892069817
0.37833494,0.217859402298927
0.1348663,0.216699793934822
0.35795933,0.214980393648148
0.29882056,0.210091024637222
0.2514812,0.206445053219795
0.3146651,0.211334392428398
0.32918856,0.218578815460205
0.31110364,0.220218971371651
0.24373981,0.207460939884186
0.25815794,0.197788998484611
0.17329751,0.194732248783112
0.28669405,0.195106595754623
0.23777142,0.197346553206444
0.30696702,0.198872536420822
0.20250078,0.198683753609657
0.13480656,0.200038358569145
0.28724024,0.202214241027832
0.3082566,0.204227924346924
0.23846334,0.206363260746002
0.16137819,0.21093538403511
0.3499927,0.212945207953453
0.27017114,0.213936850428581
0.24381196,0.216074973344803
0.16174155,0.219490304589272
0.20828627,0.222993984818459
0.16795267,0.224370762705803
0.20404702,0.220347225666046
0.33505434,0.218484848737717
0.18785399,0.220000579953194
0.25982276,0.223279893398285
0.3358047,0.220974519848824
0.16197246,0.220083981752396
0.2688554,0.215274050831795
0.22973013,0.213676527142525
0.34255636,0.214873537421226
0.1640744,0.214632660150528
0.25112897,0.214975923299789
0.25425786,0.217480435967445
0.26604864,0.220235407352447
0.3645747,0.219075426459312
0.18355459,0.221326425671577
0.20281225,0.224776014685631
0.3050459,0.223619520664215
0.33121854,0.22442127764225
0.21301046,0.22812457382679
0.24933569,0.230596408247948
0.29624873,0.229998037219048
0.20695545,0.232621818780899
0.28045183,0.232895821332932
0.20693898,0.228220790624619
0.1904701,0.225680962204933
0.17063195,0.229646414518356
0.16287532,0.234271466732025
0.26851305,0.235657081007957
0.28401858,0.235306486487389
0.19245617,0.236327707767487
0.17513415,0.239355653524399
0.22094728,0.243656560778618
0.26860875,0.245693653821945
0.23839809,0.243305951356888
0.27628946,0.243144646286964
0.14839786,0.251669049263
0.22940789,0.267433851957321
0.32252038,0.279031336307526
0.2545297,0.280012577772141
0.2734301,0.273750185966492
0.26459134,0.259095191955566
0.28619164,0.244437634944916
0.16177006,0.244585335254669
0.25338322,0.248034805059433
0.23036815,0.248898416757584
0.18909302,0.247097685933113
0.42218226,0.234688133001328
0.33954784,0.244548350572586
0.30440003,0.273583710193634
0.2094548,0.294811308383942
0.24299476,0.286876976490021
0.21006563,0.267728924751282
0.2107183,0.252645224332809
0.3345489,0.248665601015091
0.2925017,0.246937096118927
0.19003755,0.24620820581913
0.18589021,0.247563928365707
0.21913615,0.252120345830917
