Training,Validation
0.5789801,0.499277234077454
0.5743607,0.520312964916229
0.4107266,0.54934298992157
0.35935786,0.56870299577713
0.49701732,0.547876238822937
0.43938825,0.513168394565582
0.4497768,0.491659581661224
0.5565541,0.479044646024704
0.41426936,0.468452572822571
0.48496488,0.46863254904747
0.44316652,0.469524800777435
0.447635,0.484711974859238
0.60984254,0.498952001333237
0.42725772,0.506631791591644
0.58247995,0.501815974712372
0.4423488,0.492245137691498
0.40056986,0.474185317754746
0.4745436,0.470678061246872
0.5283488,0.46575653553009
0.5161807,0.462058961391449
0.5529071,0.458319216966629
0.5260916,0.457745224237442
0.55125654,0.461137384176254
0.39469528,0.471292197704315
0.53841764,0.485148996114731
0.43745717,0.517972588539124
0.4920677,0.537338614463806
0.52290326,0.534177720546722
0.4270954,0.530077278614044
0.5151808,0.512822449207306
0.34580094,0.505738198757172
0.5812628,0.499973475933075
0.6230712,0.511686444282532
0.63973707,0.545585215091705
0.40467846,0.606123745441437
0.5490472,0.660908639431
0.49471918,0.65209287405014
0.62591547,0.590582132339478
0.4480219,0.530268430709839
0.31167722,0.491827428340912
0.3157642,0.475599437952042
0.50335276,0.479560077190399
0.39423412,0.489012986421585
0.5077376,0.49823996424675
0.6548133,0.498763531446457
0.4946359,0.501668095588684
0.59643483,0.497936576604843
0.5728942,0.502387285232544
0.4918972,0.503754913806915
0.49015337,0.50434422492981
0.41838327,0.50294554233551
0.42723006,0.504315793514252
0.4579757,0.502654492855072
0.509586,0.492316424846649
0.5437815,0.484542399644852
0.45007098,0.4841248691082
0.4706506,0.498814105987549
0.39328045,0.517883360385895
0.3569398,0.535380005836487
0.43058464,0.543155610561371
0.59104705,0.535538852214813
0.59405136,0.523964464664459
0.47930974,0.520019948482513
0.30985695,0.517302215099335
0.53014684,0.51305365562439
0.53135073,0.514229476451874
0.39074507,0.526231944561005
0.49894807,0.536624014377594
0.55724156,0.544342041015625
0.4537114,0.521572232246399
0.4097896,0.511593818664551
0.4543063,0.50915801525116
0.3865701,0.50437206029892
0.529048,0.49945068359375
0.461007,0.504383444786072
0.44174683,0.502992451190949
0.41964254,0.505636155605316
0.41496462,0.505029916763306
0.650228,0.515314638614655
0.36651576,0.524697005748749
0.4623395,0.533770024776459
0.4537689,0.533062994480133
0.45645785,0.534089148044586
0.42851445,0.541719615459442
0.47370258,0.531081318855285
0.49223655,0.524659693241119
0.4031614,0.525937378406525
0.48134694,0.533333539962769
0.55916405,0.518894970417023
0.6581956,0.498029083013535
0.59005284,0.492439925670624
0.35289824,0.488213866949081
0.36708748,0.48885104060173
0.57385266,0.491307526826858
0.5061867,0.49788373708725
0.38068584,0.509001612663269
0.54837465,0.516844213008881
0.48274422,0.525320947170258
0.4116974,0.529906809329987
0.49259943,0.543870151042938
0.47997344,0.576745092868805
0.45650834,0.601827263832092
0.5675834,0.609882473945618
0.43953055,0.596498072147369
0.4818685,0.583790421485901
0.45017403,0.558536767959595
0.53927696,0.544569969177246
0.43215835,0.540032744407654
0.59403294,0.530898988246918
0.50566447,0.523067057132721
0.46408647,0.523108601570129
0.45992684,0.531898200511932
0.50538605,0.546452105045319
0.437483,0.563226699829102
0.45719397,0.565984487533569
0.4477849,0.55800211429596
0.5052347,0.537775635719299
0.4353866,0.514084577560425
0.4006703,0.500321388244629
0.49857968,0.493457227945328
0.33690834,0.493356287479401
0.6198476,0.493029624223709
0.59229696,0.497789353132248
0.5608585,0.508763611316681
0.3890196,0.515700817108154
0.52335244,0.531376361846924
0.48969102,0.551083624362946
0.45352054,0.543995499610901
0.5333072,0.531954884529114
0.39705217,0.519865155220032
0.4648312,0.514290332794189
0.38366222,0.513754665851593
0.49120766,0.532819449901581
0.55795527,0.564637362957001
0.40515456,0.599047541618347
0.47321945,0.599318206310272
0.51657236,0.571062505245209
0.49109253,0.537956893444061
0.44494674,0.519428253173828
0.42199895,0.515129446983337
0.44645536,0.513874590396881
0.5004628,0.521893620491028
0.56049955,0.532757878303528
0.5087989,0.572432219982147
0.40249383,0.628768384456635
0.5522323,0.692429602146149
0.47011513,0.70440548658371
0.6480542,0.622251868247986
0.4434387,0.576716721057892
0.39826274,0.516567885875702
0.47673124,0.474663555622101
0.3850012,0.454127132892609
0.5586947,0.447594314813614
0.43487224,0.45049849152565
0.536219,0.462402850389481
0.47486925,0.486860454082489
0.48176396,0.505637288093567
0.5803241,0.511172890663147
0.5556474,0.495079606771469
0.5100054,0.47658559679985
0.43134344,0.461303055286408
0.480632,0.455085813999176
0.42529565,0.447164684534073
0.45273906,0.447756409645081
0.388904,0.448554873466492
0.3647827,0.450399070978165
0.50079644,0.456504493951798
0.54951036,0.463163524866104
0.45116016,0.486426442861557
0.41071758,0.507735013961792
0.5051282,0.527458608150482
0.5187611,0.540018022060394
0.5437236,0.539424896240234
0.4187703,0.534376502037048
0.6103948,0.528547704219818
0.51727086,0.503650963306427
0.5295702,0.483266174793243
0.447331,0.473143190145493
0.4275105,0.465525060892105
0.5436026,0.470397472381592
0.4420709,0.476354539394379
0.5923024,0.484730541706085
0.5246519,0.500417411327362
0.4422241,0.510854661464691
0.4596623,0.513157248497009
0.47138345,0.511320650577545
0.45723227,0.507333099842072
0.48247766,0.504654943943024
0.408067,0.511722505092621
0.46220756,0.513574182987213
0.5085889,0.50764811038971
0.36631697,0.504178404808044
0.4866725,0.496879547834396
0.5128616,0.4922796189785
0.49456292,0.493537485599518
0.4289012,0.492719173431397
0.496278,0.495129019021988
0.35643536,0.502682983875275
0.5294517,0.507308840751648
0.36338755,0.504770874977112
0.5192791,0.501016795635223
0.44182009,0.496163427829742
0.37287533,0.498041152954102
0.44709334,0.493190675973892
0.4814579,0.487522661685944
0.5225216,0.474138468503952
0.43723258,0.473520427942276
0.4159577,0.473190367221832
0.38672066,0.485415250062943
0.6338048,0.501412510871887
0.54940194,0.50750595331192
0.4523586,0.506426095962524
0.44050017,0.506964266300201
0.55322385,0.512324392795563
0.4861806,0.509597659111023
0.56071365,0.516260802745819
0.48432904,0.523319065570831
0.38846105,0.522511184215546
0.38978955,0.51419734954834
0.45369717,0.512746214866638
0.4859369,0.519157528877258
0.48557997,0.527741432189941
0.57897556,0.528836011886597
0.39688414,0.531287670135498
0.37119195,0.53788548707962
0.39144236,0.554328560829163
0.5021643,0.589091122150421
0.4483576,0.621001541614533
0.50991714,0.588068246841431
0.5789647,0.560005009174347
0.49018985,0.544001460075378
0.4149993,0.543236792087555
0.54148436,0.533141672611237
0.3910544,0.540070414543152
0.40985757,0.559932470321655
0.44125682,0.585099160671234
0.49917564,0.576231956481934
0.5018085,0.567452728748322
0.44589302,0.541356146335602
0.44880927,0.505524635314941
0.46850112,0.476646304130554
0.45163542,0.468039512634277
0.46540207,0.460491925477982
0.42874336,0.458686262369156
0.4172458,0.467820048332214
0.4080133,0.481630712747574
0.42556143,0.504012405872345
0.44406593,0.540293514728546
0.47516882,0.559248328208923
0.4432435,0.569135665893555
0.44322264,0.56093180179596
0.45398796,0.550367653369904
0.4521834,0.543976068496704
0.39234555,0.544881045818329
0.48713276,0.536667704582214
0.420389,0.525739431381226
0.52979124,0.512559592723846
0.5524437,0.519152224063873
0.5120914,0.515757739543915
0.48428765,0.522321999073029
0.3794122,0.501383364200592
0.40207672,0.4891077876091
0.42598683,0.489274561405182
0.53913116,0.486869364976883
0.48792195,0.488777816295624
0.5236438,0.494769930839539
0.5028653,0.493898868560791
0.4586132,0.492950707674027
0.45385927,0.489292681217194
0.48573747,0.497957497835159
0.43510434,0.509236812591553
0.37408197,0.525392770767212
0.36699232,0.536767721176147
0.4534658,0.560138046741486
0.41242516,0.5951007604599
0.5394636,0.601701736450195
0.53788245,0.596132814884186
0.47385103,0.572858035564423
0.4431104,0.547734081745148
0.48793617,0.532619655132294
0.42539126,0.522907555103302
0.44514203,0.513744294643402
0.4873824,0.508205354213715
0.48408598,0.507559716701508
0.58895355,0.485885232686996
0.3794464,0.47247588634491
0.6564709,0.46783110499382
0.40143472,0.46936845779419
0.49544623,0.477412223815918
0.38990653,0.492104589939117
0.4833108,0.503390729427338
0.49674857,0.526735305786133
0.41582727,0.547668278217316
0.4964431,0.548421800136566
0.50756526,0.548891425132751
0.44765142,0.531829178333283
0.35819826,0.526990175247192
0.48564726,0.524974226951599
0.7610358,0.518244564533234
0.5780185,0.515355288982391
0.4410028,0.515423178672791
0.4457603,0.528578639030457
0.40247047,0.547587633132935
0.57188344,0.561324954032898
0.3662566,0.575992047786713
0.49891233,0.596470713615418
0.3730098,0.605035603046417
0.411173,0.594829797744751
0.5415927,0.560675919055939
0.47819054,0.555132210254669
0.5033895,0.541058301925659
0.41598698,0.52468752861023
0.3241706,0.513075709342957
0.40703607,0.504362523555756
0.41895851,0.501990497112274
0.61599463,0.507847368717194
0.4356709,0.528406381607056
0.35571527,0.561816811561585
0.502414,0.598253786563873
0.62240213,0.591574609279633
0.40696758,0.566994071006775
0.7008037,0.519371569156647
0.38350174,0.48591735959053
0.4710219,0.469890475273132
0.5625881,0.471444696187973
0.46539375,0.481841206550598
0.5667136,0.494326531887054
0.5326606,0.511433839797974
0.4894436,0.554246485233307
0.5110931,0.58828204870224
0.52012134,0.615366101264954
0.49702406,0.634951829910278
0.499884,0.632667422294617
0.5141977,0.619210600852966
0.6216326,0.592066586017609
0.4348179,0.577527403831482
0.39673996,0.569729447364807
0.6809113,0.560238122940064
0.54062307,0.548678815364838
0.61759686,0.542674481868744
0.6024292,0.546549618244171
0.4715875,0.559276163578033
0.50354886,0.577207267284393
0.43566462,0.571809113025665
0.441932,0.553529381752014
0.42197415,0.541384339332581
0.5025106,0.538656949996948
0.50772774,0.538823783397675
0.46020484,0.534463882446289
0.45172602,0.529369413852692
0.64184403,0.534238457679749
0.41393062,0.5345578789711
0.4823274,0.544868469238281
0.46828377,0.560502111911774
0.372775,0.584081709384918
0.4477932,0.602495729923248
0.41136038,0.627463161945343
0.43948436,0.612164318561554
0.53132224,0.579828500747681
0.5166156,0.548730850219727
0.5660758,0.537966430187225
0.4066373,0.52829384803772
0.46021944,0.517529249191284
0.46646827,0.509330928325653
0.41094014,0.501925587654114
0.42164582,0.494449287652969
0.5928452,0.494248896837235
0.46345675,0.496508479118347
0.45443985,0.502615213394165
0.59325397,0.514999032020569
0.5601264,0.524254024028778
0.38606542,0.519086301326752
0.51592433,0.513726830482483
0.44069195,0.517571210861206
0.4365366,0.519314825534821
0.6025477,0.529360115528107
0.6035109,0.531133770942688
0.4689199,0.523777663707733
0.47603118,0.521908938884735
0.44391075,0.522188246250153
0.4078764,0.539400458335876
0.5512707,0.546835899353027
0.4087873,0.553204715251923
0.4858001,0.563785791397095
0.528388,0.55891227722168
0.50441825,0.538227796554565
0.49413252,0.526601672172546
0.4495192,0.510781705379486
0.50257355,0.497736662626267
0.37394243,0.488257437944412
0.5286391,0.484609991312027
0.40225852,0.485324889421463
0.41053355,0.487593591213226
0.38734484,0.499625653028488
0.42163885,0.518438458442688
0.5117948,0.54300993680954
0.39466113,0.576830923557282
0.58311987,0.601445078849793
0.40633404,0.622064828872681
0.50814086,0.597224950790405
0.5267913,0.569119393825531
0.39610472,0.5348020195961
0.43099934,0.525210738182068
0.54811585,0.526282131671906
0.43431464,0.52752810716629
0.46921307,0.533818960189819
0.44907165,0.563115954399109
0.39662498,0.606464505195618
0.4945136,0.619641244411469
0.5522822,0.603296279907227
0.5018072,0.588447988033295
0.46750998,0.57821387052536
0.41408294,0.571846902370453
0.47280154,0.553074419498444
0.38826138,0.539892315864563
0.43477765,0.519860923290253
0.46088934,0.502676546573639
0.4814337,0.496391505002975
0.49984622,0.504607021808624
0.521725,0.528653919696808
0.5181592,0.566451370716095
0.53355837,0.607953310012817
0.4533266,0.636820018291473
0.49530458,0.623883962631226
0.43884724,0.588203430175781
0.36828065,0.566520750522614
0.37899315,0.544274926185608
0.47886097,0.534943282604218
0.43130526,0.541612505912781
0.52218664,0.547429025173187
0.40307617,0.537742733955383
0.5606961,0.532222032546997
0.62468493,0.519679665565491
0.4798398,0.513913989067078
0.5537065,0.506658136844635
0.60581744,0.49882373213768
0.3989617,0.492897242307663
0.45423418,0.502783238887787
0.507817,0.507432103157043
0.4542315,0.514313161373138
0.4134342,0.509048283100128
0.6251261,0.488683879375458
0.50883824,0.480754494667053
0.4220734,0.470050305128098
0.5387244,0.471593290567398
0.46512127,0.473622232675552
0.37682155,0.475952416658402
0.45117775,0.483931660652161
0.40054953,0.489331752061844
0.49829558,0.493978768587112
0.45179218,0.500175654888153
0.68642855,0.512241959571838
0.44303367,0.53928005695343
0.5341436,0.554499685764313
0.46743765,0.540276765823364
0.48810756,0.519544959068298
0.33186114,0.504335582256317
0.4778649,0.499334424734116
0.49591565,0.506083726882935
0.5199808,0.515403568744659
0.42344412,0.521453320980072
0.37269998,0.533721685409546
0.49706817,0.556991457939148
0.45356166,0.578706860542297
0.43874502,0.595907151699066
0.39829683,0.639289200305939
0.35482925,0.679243624210358
0.50132895,0.648881733417511
0.43085143,0.615877687931061
0.51417184,0.600077211856842
0.5238804,0.558892965316772
0.4495873,0.527031719684601
0.43512467,0.507785141468048
0.43799537,0.501472949981689
0.38434124,0.500113785266876
0.4061767,0.514141798019409
0.4139369,0.54181319475174
0.55646056,0.551638305187225
0.45914325,0.547800302505493
0.45072794,0.528438448905945
0.3969974,0.507635653018951
0.42543525,0.498626828193665
0.49040782,0.488933205604553
0.535813,0.48104465007782
0.5569843,0.474044024944305
0.39471775,0.472763895988464
0.4439848,0.481294363737106
0.5331713,0.491744875907898
0.43067443,0.512954831123352
0.6216426,0.546133935451508
0.49202305,0.559143364429474
0.5319765,0.553821504116058
0.57823837,0.536922574043274
0.45502824,0.51124382019043
0.4506157,0.488289415836334
0.47170788,0.489549607038498
0.50241375,0.487896978855133
0.40890968,0.491381913423538
0.43461195,0.509403944015503
0.41267246,0.542957842350006
0.44588193,0.584285080432892
0.5016602,0.574110805988312
0.39696282,0.543375313282013
0.4635818,0.513465762138367
0.47744775,0.486564576625824
0.5371353,0.485018581151962
0.34240416,0.491442173719406
0.49639964,0.489671975374222
0.42862582,0.490270882844925
0.54153407,0.482077896595001
0.46582183,0.476010024547577
0.4028601,0.475813537836075
0.4360534,0.479312121868134
0.37139544,0.494256019592285
0.37570906,0.511799275875092
0.44122213,0.557898461818695
0.4844014,0.575310111045837
0.52789146,0.552845001220703
0.5119771,0.542221486568451
0.48544842,0.545470178127289
0.49443626,0.544498383998871
0.40229023,0.551592707633972
0.42779076,0.549216330051422
0.3852595,0.549956023693085
0.43282482,0.535229623317719
0.47823483,0.537823617458344
0.55871904,0.538167774677277
0.45653737,0.548689186573029
0.35200694,0.570083379745483
0.5135467,0.561722218990326
0.38138202,0.55457216501236
0.51011336,0.565936386585236
0.5517062,0.589328646659851
0.6536098,0.585308849811554
0.5163352,0.56569117307663
0.44940108,0.551348805427551
0.36913568,0.537095010280609
0.5376732,0.515838503837585
0.3821261,0.504367232322693
0.5065388,0.499414652585983
0.55554456,0.49921378493309
0.5207797,0.508881032466888
0.48176908,0.537945330142975
0.4781772,0.57610410451889
0.41988355,0.612624704837799
0.51048946,0.628681182861328
0.48906335,0.608630478382111
0.42632124,0.574655413627625
0.46228874,0.543939530849457
0.49579862,0.525823414325714
0.44689393,0.525562345981598
0.40534747,0.54211550951004
0.51921654,0.546155035495758
0.44041267,0.551897943019867
0.5275911,0.539281189441681
0.43539155,0.527423441410065
0.37360504,0.527230620384216
0.5395809,0.529123604297638
0.5654311,0.531838595867157
0.49738735,0.545480728149414
0.31065556,0.564723312854767
0.39511353,0.581207513809204
0.42851493,0.611306011676788
0.5379585,0.614404797554016
0.4016822,0.590696692466736
0.4957345,0.558815717697144
0.51338273,0.534835696220398
0.5209632,0.525007545948029
0.4616465,0.530183553695679
0.50932795,0.550735831260681
0.4710493,0.588317215442658
0.5736587,0.625032007694244
0.47670996,0.675604641437531
0.4120483,0.671383321285248
0.49787158,0.631025433540344
0.50123715,0.5741246342659
0.4950146,0.539940774440765
0.37846377,0.514711380004883
0.54588616,0.508426666259766
0.3217789,0.508235037326813
0.4460491,0.523292243480682
0.4646368,0.552174150943756
