Training,Validation
1.502761E-05,1.6057220697403
1.5010999E-05,1.60589027404785
1.5570096E-05,1.60606586933136
1.9173802E-05,1.6061053276062
1.630004E-05,1.60600304603577
1.5808839E-05,1.60610580444336
1.2853419E-05,1.60616731643677
1.6194022E-05,1.60630095005035
1.7078379E-05,1.60654127597809
1.4293564E-05,1.60672104358673
1.7712973E-05,1.60698449611664
2.0471978E-05,1.60726034641266
2.1374848E-05,1.60763680934906
2.2636046E-05,1.60780024528503
1.5570165E-05,1.60787808895111
1.5038378E-05,1.60786139965057
1.6332055E-05,1.60796630382538
1.4476871E-05,1.60795795917511
1.6338216E-05,1.60800588130951
1.621077E-05,1.60800778865814
1.7728293E-05,1.60800337791443
1.6385919E-05,1.60803282260895
1.179438E-05,1.60805344581604
2.0932632E-05,1.60811746120453
1.6573293E-05,1.60819828510284
1.4801205E-05,1.60832166671753
1.4496694E-05,1.60841798782349
1.7582504E-05,1.60850739479065
2.2644288E-05,1.60877025127411
1.4079033E-05,1.60910594463348
1.585119E-05,1.60941338539124
1.3098204E-05,1.60974729061127
1.2685256E-05,1.61006796360016
1.5400332E-05,1.61038720607758
1.6235257E-05,1.61054062843323
1.2425866E-05,1.61069858074188
1.7424845E-05,1.61084711551666
2.0081003E-05,1.61097288131714
1.9633842E-05,1.61107206344605
1.7198432E-05,1.61104738712311
1.5898297E-05,1.61115837097168
2.0869158E-05,1.61135530471802
1.8413833E-05,1.61154937744141
1.0496318E-05,1.61171519756317
1.9100591E-05,1.61176562309265
1.6927544E-05,1.61174011230469
1.3542193E-05,1.61177217960358
1.70174E-05,1.6118358373642
1.838591E-05,1.61189603805542
1.7427154E-05,1.611900806427
1.495963E-05,1.61192059516907
1.606024E-05,1.61184287071228
1.3316282E-05,1.61173176765442
9.152684E-06,1.61163222789764
1.608372E-05,1.61148381233215
1.6927755E-05,1.61130952835083
1.4785839E-05,1.61107075214386
1.6618349E-05,1.61104202270508
1.6470349E-05,1.61116600036621
1.748292E-05,1.61121892929077
1.6721486E-05,1.61134421825409
1.8931076E-05,1.61141753196716
1.4880051E-05,1.61152517795563
1.5423248E-05,1.61168444156647
1.47642695E-05,1.61179614067078
1.9820158E-05,1.61205899715424
1.6536535E-05,1.6122784614563
1.4818921E-05,1.61262464523315
1.4339643E-05,1.61283648014069
1.9328842E-05,1.61297070980072
1.7419057E-05,1.61309230327606
1.3678205E-05,1.61326849460602
2.0241621E-05,1.61358439922333
1.1838352E-05,1.61381280422211
1.6446784E-05,1.61407685279846
1.8005743E-05,1.61435115337372
1.4722993E-05,1.61468052864075
1.4062392E-05,1.61503863334656
1.5656266E-05,1.61543488502502
1.8395713E-05,1.61579918861389
1.3998281E-05,1.616250872612
1.777356E-05,1.61678194999695
1.5842015E-05,1.61720478534699
1.9273271E-05,1.61746227741241
1.3895131E-05,1.61767876148224
1.44941605E-05,1.61790347099304
1.5354148E-05,1.61807930469513
1.5156576E-05,1.618243932724
1.9389496E-05,1.61836683750153
1.3617714E-05,1.61832964420319
1.7715985E-05,1.6183762550354
1.3881927E-05,1.61830568313599
1.592992E-05,1.618039727211
1.52133125E-05,1.61780428886414
1.5407491E-05,1.6175000667572
1.7901737E-05,1.61738562583923
1.5439837E-05,1.6173050403595
1.4952078E-05,1.61716389656067
1.5992628E-05,1.61697793006897
1.422069E-05,1.61691808700562
1.4227772E-05,1.61695504188538
1.5526708E-05,1.61688542366028
1.381865E-05,1.61684453487396
1.4717728E-05,1.61681604385376
1.2621956E-05,1.61683583259583
1.6382552E-05,1.61682534217834
1.7017743E-05,1.6168212890625
1.6398257E-05,1.61681723594666
1.8243925E-05,1.61684834957123
1.3349152E-05,1.61690270900726
1.7176682E-05,1.61692893505096
1.38171545E-05,1.6169525384903
1.550341E-05,1.61684668064117
1.4361822E-05,1.61679518222809
1.7975337E-05,1.61679077148438
1.434157E-05,1.61678719520569
1.5772224E-05,1.6168429851532
1.7381091E-05,1.61691856384277
1.3986336E-05,1.61702811717987
1.635052E-05,1.6172958612442
1.8766505E-05,1.61762309074402
1.4646743E-05,1.61784255504608
1.7473916E-05,1.61817491054535
1.4331999E-05,1.61852848529816
1.6401866E-05,1.61873972415924
1.3192005E-05,1.61888253688812
1.4021414E-05,1.61894810199738
1.6500255E-05,1.61902117729187
1.2232198E-05,1.6190447807312
1.8020017E-05,1.61899709701538
1.3691471E-05,1.61892473697662
1.2862096E-05,1.61896216869354
1.36849085E-05,1.61897253990173
1.7085655E-05,1.61909162998199
1.23939035E-05,1.61923956871033
1.2655186E-05,1.61948752403259
1.7646431E-05,1.61963868141174
1.3490891E-05,1.61980617046356
1.7234262E-05,1.62006378173828
1.5337044E-05,1.6202437877655
1.601715E-05,1.62035369873047
1.4519574E-05,1.6205677986145
1.5115034E-05,1.62082314491272
1.3766585E-05,1.62118887901306
1.4786185E-05,1.6216117143631
1.5163177E-05,1.62186944484711
1.3553034E-05,1.62214958667755
1.3985997E-05,1.62240242958069
1.37717625E-05,1.62265026569366
1.3379449E-05,1.62285995483398
1.524266E-05,1.62303030490875
1.2059232E-05,1.62317478656769
1.5576206E-05,1.62323153018951
1.4547463E-05,1.62332594394684
1.9244802E-05,1.62331926822662
1.2988433E-05,1.62337505817413
1.39725635E-05,1.62352252006531
1.5533242E-05,1.62375104427338
1.8952276E-05,1.6238534450531
1.3811551E-05,1.6240166425705
1.2491264E-05,1.62417829036713
2.1062497E-05,1.62435293197632
1.3292496E-05,1.62430822849274
1.3724252E-05,1.62429451942444
1.5427402E-05,1.62439370155334
1.5405796E-05,1.62443292140961
1.6349542E-05,1.62461197376251
1.648422E-05,1.62466025352478
1.2651212E-05,1.62469851970673
1.5652473E-05,1.62467181682587
1.0863294E-05,1.62451159954071
1.1446097E-05,1.6242436170578
1.6386315E-05,1.6240975856781
1.5903835E-05,1.6241602897644
1.700201E-05,1.62422406673431
1.5342677E-05,1.62429559230804
1.665371E-05,1.62431216239929
1.3658664E-05,1.62438440322876
1.2594456E-05,1.62459981441498
1.23138225E-05,1.62473142147064
1.4146128E-05,1.62497019767761
1.7269074E-05,1.62524807453156
1.552798E-05,1.6254940032959
1.09676985E-05,1.62564873695374
1.3798882E-05,1.62589955329895
1.2613417E-05,1.62608897686005
1.324622E-05,1.62639999389648
1.6912521E-05,1.62671232223511
1.4392192E-05,1.62684190273285
1.297981E-05,1.62693428993225
1.5863083E-05,1.62724888324738
1.5019965E-05,1.62755382061005
1.6336186E-05,1.62780714035034
1.3584358E-05,1.62813723087311
1.6120337E-05,1.62842833995819
1.1964761E-05,1.62864685058594
1.5621688E-05,1.6287100315094
1.3188481E-05,1.62875831127167
1.7788087E-05,1.62881922721863
1.2377727E-05,1.62877118587494
1.5040143E-05,1.62885224819183
1.3718256E-05,1.62878930568695
1.5292362E-05,1.62871754169464
1.4012371E-05,1.62869453430176
1.1215961E-05,1.62856018543243
1.4491804E-05,1.62848305702209
1.4776787E-05,1.62844014167786
1.3331364E-05,1.62850916385651
1.6754964E-05,1.62858426570892
1.2792204E-05,1.62875950336456
1.2911196E-05,1.62890601158142
1.3922599E-05,1.62895274162292
1.3933413E-05,1.62907063961029
1.5781632E-05,1.62909317016602
1.20077575E-05,1.62918043136597
1.9478124E-05,1.62935721874237
1.6135638E-05,1.62951815128326
1.1867751E-05,1.62970173358917
1.1955636E-05,1.62986040115356
1.5018629E-05,1.62990748882294
1.3572178E-05,1.63001501560211
1.5465244E-05,1.63006997108459
1.464591E-05,1.63023412227631
1.13192045E-05,1.63037467002869
1.3960613E-05,1.63045918941498
1.5721303E-05,1.63046777248383
1.561828E-05,1.63067066669464
1.3644318E-05,1.63083696365356
1.0609562E-05,1.63088548183441
1.3687024E-05,1.63088357448578
1.4247715E-05,1.63086724281311
1.3593104E-05,1.63088738918304
1.3363337E-05,1.63100254535675
1.2179926E-05,1.63108170032501
1.3620309E-05,1.6313328742981
1.4864252E-05,1.63169026374817
1.3206653E-05,1.6320139169693
1.3493649E-05,1.63237524032593
1.237763E-05,1.63270819187164
1.2481103E-05,1.63289821147919
1.3111574E-05,1.63304352760315
1.1124026E-05,1.63318991661072
1.249916E-05,1.63323748111725
1.2176234E-05,1.63333106040955
1.1180047E-05,1.63336610794067
1.529449E-05,1.63347136974335
1.3253925E-05,1.63350224494934
1.4452205E-05,1.63343417644501
1.421486E-05,1.63348639011383
1.4570486E-05,1.63359761238098
1.8441102E-05,1.63390028476715
1.2187476E-05,1.6341153383255
1.1183704E-05,1.63441896438599
1.1900243E-05,1.63470506668091
1.661242E-05,1.63487601280212
1.6557588E-05,1.63509047031403
1.2941848E-05,1.63536024093628
1.752443E-05,1.6356189250946
1.1879673E-05,1.63586854934692
1.588248E-05,1.63605296611786
1.0452175E-05,1.636270403862
1.2588241E-05,1.63628113269806
1.3806646E-05,1.63630270957947
1.2166029E-05,1.63658142089844
1.1948282E-05,1.63691341876984
1.4130353E-05,1.63719761371613
1.5864836E-05,1.63741099834442
1.2070826E-05,1.63753128051758
1.5489599E-05,1.63763606548309
1.3817504E-05,1.63777136802673
1.26192945E-05,1.63800406455994
1.3642016E-05,1.63820242881775
1.2181854E-05,1.63854706287384
1.0262356E-05,1.63883638381958
1.376358E-05,1.63898301124573
1.1694599E-05,1.63905692100525
1.5408894E-05,1.63890528678894
1.289089E-05,1.63879632949829
1.4921361E-05,1.63868284225464
1.5065321E-05,1.63856112957001
1.2634877E-05,1.63849997520447
1.35890905E-05,1.63857316970825
1.0931129E-05,1.63858795166016
1.5367516E-05,1.63860595226288
1.1751666E-05,1.63856995105743
1.11139525E-05,1.63845467567444
1.2468869E-05,1.63840520381928
1.2549708E-05,1.63826823234558
1.639378E-05,1.63821411132813
1.287156E-05,1.63820421695709
1.1992924E-05,1.63823902606964
1.3381482E-05,1.63825476169586
1.54448E-05,1.638263463974
1.4323266E-05,1.6382542848587
1.32946525E-05,1.63814544677734
1.2665756E-05,1.63820230960846
1.473275E-05,1.63841676712036
1.2472668E-05,1.63868761062622
1.3700034E-05,1.638836145401
1.2512259E-05,1.63899540901184
1.00604675E-05,1.63915884494782
1.5131084E-05,1.63933157920837
1.1903945E-05,1.63963770866394
1.51453E-05,1.63982033729553
9.89623E-06,1.63992846012115
1.5767662E-05,1.63992893695831
1.4037149E-05,1.64000165462494
1.0673486E-05,1.640096783638
1.4051457E-05,1.6401789188385
1.1309344E-05,1.64023923873901
1.3661161E-05,1.64031648635864
1.6961498E-05,1.64060604572296
1.1954541E-05,1.64081704616547
1.386994E-05,1.64124631881714
1.192816E-05,1.64157927036285
1.416319E-05,1.64203011989594
1.2497136E-05,1.64252805709839
1.354115E-05,1.64279413223267
1.2585738E-05,1.64297258853912
1.2227254E-05,1.64297819137573
1.2537276E-05,1.6429306268692
1.34359125E-05,1.64294576644897
1.1229717E-05,1.64286172389984
9.803347E-06,1.64276707172394
1.1852557E-05,1.64278912544251
1.6075166E-05,1.64286315441132
8.529365E-06,1.64300072193146
1.3167095E-05,1.64316666126251
1.186817E-05,1.64341354370117
1.1540536E-05,1.6436630487442
1.3720548E-05,1.64383625984192
1.1457316E-05,1.64392471313477
1.0431835E-05,1.64400780200958
1.2482132E-05,1.64409816265106
1.26854175E-05,1.64436912536621
1.3954376E-05,1.64461851119995
1.383121E-05,1.64479899406433
1.10434175E-05,1.64487588405609
1.95549E-05,1.64491069316864
1.19713795E-05,1.64481866359711
1.2194712E-05,1.64473521709442
1.188446E-05,1.64474105834961
1.2693371E-05,1.64476370811462
1.1461871E-05,1.64487111568451
1.4743921E-05,1.6450035572052
1.1007005E-05,1.64523100852966
9.173031E-06,1.64539039134979
1.4671439E-05,1.64550149440765
1.3511632E-05,1.6456059217453
1.22127985E-05,1.64556109905243
1.412605E-05,1.64562737941742
9.5531195E-06,1.64566910266876
1.4881021E-05,1.64574289321899
1.0499889E-05,1.64592516422272
1.3289959E-05,1.64601397514343
1.09433695E-05,1.64606928825378
1.1770579E-05,1.64608812332153
1.4710439E-05,1.64610600471497
1.2507245E-05,1.64615201950073
1.3600211E-05,1.64621198177338
1.1320293E-05,1.64637362957001
1.1878386E-05,1.6465265750885
1.4093585E-05,1.64669156074524
1.1211254E-05,1.64682877063751
1.3834591E-05,1.64700210094452
1.4507955E-05,1.64718770980835
1.497859E-05,1.64748585224152
1.32341E-05,1.64782786369324
9.6671865E-06,1.64807558059692
1.1398561E-05,1.64819085597992
1.2047545E-05,1.64837288856506
9.617529E-06,1.64850080013275
1.1027449E-05,1.64866662025452
1.0669946E-05,1.64870381355286
1.1414753E-05,1.64877510070801
1.0801272E-05,1.64870512485504
1.2491195E-05,1.64861905574799
1.6250513E-05,1.64867651462555
1.2233839E-05,1.64865720272064
1.469054E-05,1.6486554145813
1.2830509E-05,1.64851033687592
1.0146045E-05,1.64840495586395
1.471275E-05,1.64846646785736
1.1028742E-05,1.64846789836884
1.4470457E-05,1.6485743522644
1.0912739E-05,1.64868974685669
1.1013061E-05,1.64893746376038
1.0540473E-05,1.64918184280396
1.1737164E-05,1.64932870864868
1.3405845E-05,1.64945924282074
1.1080923E-05,1.64972281455994
1.3281278E-05,1.64992797374725
9.372072E-06,1.6500495672226
1.295948E-05,1.65025150775909
1.1353537E-05,1.6504670381546
1.3349697E-05,1.65062582492828
1.0513132E-05,1.65080463886261
1.1052905E-05,1.65092718601227
9.040383E-06,1.65112376213074
1.1834985E-05,1.65121483802795
1.1540174E-05,1.65132391452789
1.2091031E-05,1.65136504173279
1.2566073E-05,1.651411652565
9.607803E-06,1.65142798423767
1.26515315E-05,1.65141642093658
1.6614747E-05,1.65164136886597
1.20538925E-05,1.65188241004944
1.1262625E-05,1.65206551551819
1.2602331E-05,1.65223252773285
1.0705968E-05,1.65229105949402
1.0947122E-05,1.65247368812561
1.2789722E-05,1.65270686149597
1.2805147E-05,1.6530385017395
1.2381501E-05,1.65330004692078
1.1066832E-05,1.65346765518188
1.2100712E-05,1.6537721157074
1.0810909E-05,1.65405654907227
1.2903794E-05,1.65438282489777
1.162166E-05,1.65451323986053
1.2148943E-05,1.65449595451355
1.2471055E-05,1.65443480014801
9.837759E-06,1.65448307991028
1.0219599E-05,1.65443527698517
1.1140646E-05,1.65437006950378
1.3446088E-05,1.65430402755737
1.3122307E-05,1.65431141853333
1.0720725E-05,1.65437948703766
1.0260181E-05,1.65437579154968
1.2208104E-05,1.65443825721741
1.2525585E-05,1.65456902980804
1.1397768E-05,1.65480256080627
1.2401494E-05,1.65510404109955
1.370214E-05,1.65533816814423
1.3432104E-05,1.65549731254578
1.1005945E-05,1.65567255020142
1.2764213E-05,1.65583956241608
9.785289E-06,1.65599381923676
1.005459E-05,1.65609014034271
1.2920149E-05,1.6561940908432
1.0650219E-05,1.65625619888306
9.629421E-06,1.65632355213165
1.3625198E-05,1.65643501281738
1.01041E-05,1.65641582012177
1.2394745E-05,1.65646040439606
1.543124E-05,1.65655624866486
9.965812E-06,1.65669119358063
1.0042497E-05,1.65697371959686
1.1148401E-05,1.65721333026886
1.3415712E-05,1.65744948387146
1.1490215E-05,1.65778625011444
1.1846319E-05,1.65792286396027
1.025825E-05,1.65810394287109
1.0820672E-05,1.65830338001251
1.120036E-05,1.65852379798889
1.4604158E-05,1.65871298313141
1.1519095E-05,1.65891194343567
1.0858834E-05,1.65909194946289
8.8885145E-06,1.65922820568085
1.1034357E-05,1.65929245948792
1.10627625E-05,1.65939056873322
1.1714843E-05,1.65943574905396
1.1353209E-05,1.65948557853699
1.088314E-05,1.6595561504364
1.0742077E-05,1.65965783596039
1.3599617E-05,1.65965259075165
1.1257629E-05,1.65967381000519
1.2317134E-05,1.65973043441772
1.1930285E-05,1.65989696979523
1.1135817E-05,1.66003525257111
1.3702106E-05,1.66031062602997
1.0618551E-05,1.66045606136322
8.429071E-06,1.66051399707794
8.997475E-06,1.66057705879211
8.468637E-06,1.66067266464233
9.683865E-06,1.66073632240295
1.324866E-05,1.66086626052856
1.0968428E-05,1.66080141067505
1.3651601E-05,1.66057896614075
1.082523E-05,1.66040539741516
1.412313E-05,1.66025304794312
8.725179E-06,1.66008305549622
9.415904E-06,1.65997087955475
1.195949E-05,1.65989720821381
1.0847349E-05,1.65998411178589
1.0490412E-05,1.66005480289459
1.12888065E-05,1.6602668762207
1.2346734E-05,1.66053640842438
1.2086181E-05,1.66080737113953
8.626917E-06,1.66094434261322
1.0348892E-05,1.66117858886719
1.2309007E-05,1.66162693500519
9.407787E-06,1.66199040412903
9.316813E-06,1.66232907772064
1.3911891E-05,1.66279494762421
1.085347E-05,1.66307413578033
1.0736938E-05,1.66327512264252
1.0301137E-05,1.66349005699158
1.2983335E-05,1.6634773015976
8.794792E-06,1.66350102424622
1.1709412E-05,1.66355717182159
1.2966428E-05,1.66374945640564
1.13785445E-05,1.66380500793457
1.116286E-05,1.66378176212311
1.0238518E-05,1.6637978553772
1.1794924E-05,1.66392922401428
1.1436918E-05,1.66409683227539
9.722939E-06,1.66421258449554
1.0801187E-05,1.66430473327637
1.2014186E-05,1.66445958614349
1.0762513E-05,1.66458082199097
1.1297014E-05,1.6647527217865
1.3243398E-05,1.66482365131378
1.0306676E-05,1.66490888595581
1.007307E-05,1.66522145271301
8.671404E-06,1.66553604602814
1.0241996E-05,1.66584086418152
1.1945903E-05,1.66603887081146
1.0188011E-05,1.66623330116272
1.1407388E-05,1.6663510799408
1.0058497E-05,1.66641783714294
1.3038285E-05,1.66640424728394
9.350737E-06,1.66641414165497
9.197024E-06,1.66649174690247
1.0710268E-05,1.66654658317566
1.1123838E-05,1.66644263267517
1.2110447E-05,1.66628956794739
9.566724E-06,1.6661012172699
1.0651949E-05,1.66604387760162
1.3835429E-05,1.66614151000977
1.2595801E-05,1.66621267795563
8.7246535E-06,1.66620457172394
9.917643E-06,1.66619873046875
9.790594E-06,1.66611671447754
1.0786332E-05,1.66604125499725
1.2400935E-05,1.66613972187042
1.0077315E-05,1.66628623008728
1.0448817E-05,1.6664320230484
9.569538E-06,1.66659736633301
9.483927E-06,1.66680943965912
1.020896E-05,1.66689908504486
1.2485421E-05,1.66695737838745
1.00727175E-05,1.66712844371796
9.936161E-06,1.66731727123261
9.51703E-06,1.66742515563965
1.0042342E-05,1.66772413253784
1.0465256E-05,1.66788899898529
1.0206613E-05,1.66799139976501
1.1302021E-05,1.66804611682892
9.296995E-06,1.66803419589996
9.4594225E-06,1.66804754734039
1.1235403E-05,1.66809439659119
1.0879763E-05,1.66829073429108
1.0654359E-05,1.66844427585602
1.3563972E-05,1.66864550113678
1.198883E-05,1.66876113414764
1.1520313E-05,1.66882503032684
9.144667E-06,1.66885590553284
8.467088E-06,1.66884684562683
9.466928E-06,1.66894233226776
1.04451265E-05,1.66897594928741
9.6138365E-06,1.66905188560486
1.1123643E-05,1.6691712141037
8.421035E-06,1.669193983078
9.749496E-06,1.6691722869873
1.02952745E-05,1.66925609111786
1.06477055E-05,1.66929388046265
1.1858759E-05,1.66946244239807
1.223675E-05,1.66968560218811
1.1092963E-05,1.66988348960876
7.9895E-06,1.67009019851685
1.1170029E-05,1.67031168937683
1.0611982E-05,1.67047882080078
1.2963787E-05,1.67071652412415
8.84317E-06,1.67096960544586
9.416148E-06,1.67114329338074
1.4362629E-05,1.67132008075714
8.923643E-06,1.67140769958496
1.0073754E-05,1.67146301269531
1.1440274E-05,1.67143452167511
1.1089658E-05,1.67136836051941
1.0700513E-05,1.67144775390625
9.12802E-06,1.67156267166138
9.291791E-06,1.67152655124664
8.231813E-06,1.67142152786255
8.392797E-06,1.67130362987518
1.2389258E-05,1.6712543964386
9.8527635E-06,1.67117893695831
1.0788675E-05,1.67121422290802
1.0755387E-05,1.67130768299103
1.0040581E-05,1.67142271995544
1.2430684E-05,1.67166435718536
1.0994579E-05,1.67186224460602
9.450064E-06,1.67215168476105
9.374395E-06,1.6723119020462
9.629426E-06,1.67242383956909
9.700729E-06,1.67248129844666
8.764082E-06,1.67256593704224
1.2126248E-05,1.67274403572083
1.1006146E-05,1.67295026779175
1.0726679E-05,1.67328798770905
9.229355E-06,1.6736741065979
1.1058288E-05,1.67397940158844
7.921135E-06,1.67416536808014
1.2204284E-05,1.67441201210022
9.805155E-06,1.67468953132629
8.749144E-06,1.6749016046524
1.1734928E-05,1.67506647109985
8.113863E-06,1.67521119117737
9.760688E-06,1.67539393901825
1.0078287E-05,1.67553067207336
1.34165875E-05,1.67570471763611
1.0053901E-05,1.67575335502625
1.1210528E-05,1.67582619190216
9.564794E-06,1.67594695091248
9.179435E-06,1.67607569694519
9.433297E-06,1.67616724967957
9.40467E-06,1.67634916305542
1.0136386E-05,1.6764760017395
9.42909E-06,1.67660295963287
1.1097729E-05,1.67675888538361
8.6858545E-06,1.67693328857422
1.0230021E-05,1.67712044715881
9.942785E-06,1.67732453346252
1.00208035E-05,1.67748045921326
1.1897371E-05,1.67760980129242
8.76917E-06,1.67776846885681
9.9128665E-06,1.6779066324234
7.0012557E-06,1.67807257175446
1.2204701E-05,1.67814636230469
9.71207E-06,1.67818117141724
8.253413E-06,1.67817068099976
1.0732703E-05,1.67823922634125
9.4049465E-06,1.67840778827667
1.1937251E-05,1.67857813835144
