Acrosome/Train,Acrosome/Valid,Head/Train,Head/Valid,Vacuole/Train,Vacuole/Valid
0.5199487,0.617006540298462,0.48488694,0.521240770816803,0.17103237,0.213597118854523
0.51091266,0.623631298542023,0.51143694,0.516103088855743,0.20009433,0.219978243112564
0.5570165,0.598112463951111,0.5471852,0.52079039812088,0.29411006,0.221621349453926
0.43420044,0.567982494831085,0.54458,0.530703246593475,0.48961127,0.217216968536377
0.5533599,0.553447067737579,0.47909907,0.533598303794861,0.25168878,0.213087990880012
0.59361374,0.550720572471619,0.4542932,0.516688585281372,0.1424683,0.208757787942886
0.4498455,0.551478266716003,0.398185,0.497713923454285,0.25075606,0.206901162862778
0.6082203,0.563800275325775,0.47931767,0.491246223449707,0.13505138,0.206157460808754
0.50510246,0.560686409473419,0.48821834,0.492035031318665,0.28246987,0.204906776547432
0.47965053,0.554114937782288,0.48115957,0.502920210361481,0.12685995,0.205455347895622
0.52098525,0.536106884479523,0.56785333,0.524010956287384,0.20068929,0.204027742147446
0.46032247,0.517905473709106,0.5325708,0.552174150943756,0.34877047,0.201828703284264
0.52903825,0.504913628101349,0.39824092,0.578679502010345,0.26427364,0.194213375449181
0.4827438,0.494213193655014,0.48501885,0.614084839820862,0.30552167,0.188242167234421
0.49077773,0.490895181894302,0.5066272,0.624880433082581,0.15989156,0.189520865678787
0.5704369,0.490269005298615,0.5484115,0.592864692211151,0.22713001,0.193886965513229
0.55648685,0.502401769161224,0.4860074,0.539733290672302,0.22835398,0.199630260467529
0.5346626,0.542535364627838,0.5777079,0.50773149728775,0.19634148,0.20350344479084
0.53554016,0.583161294460297,0.3901273,0.494084715843201,0.16814598,0.205302059650421
0.5480208,0.636756539344788,0.4335739,0.498141825199127,0.29175135,0.20374022424221
0.5215238,0.652891874313355,0.50733054,0.51403546333313,0.25490594,0.203273460268974
0.5647768,0.617001295089722,0.51627314,0.550816595554352,0.15028432,0.199033260345459
0.5335976,0.566913425922394,0.4834345,0.603065192699432,0.22593264,0.19393065571785
0.49254674,0.533185422420502,0.467156,0.663018107414246,0.124869645,0.195044100284576
0.4457103,0.512445151805878,0.48173472,0.762031018733978,0.22564676,0.199602276086807
0.3825158,0.508803129196167,0.47851434,0.819486200809479,0.30534506,0.202871009707451
0.369062,0.522128820419312,0.6479265,0.710667550563812,0.3519633,0.200431600213051
0.5368147,0.530353605747223,0.39539748,0.604520916938782,0.3205233,0.202629595994949
1.0662594,0.51954972743988,0.7080481,0.548410296440125,0.3099815,0.214867457747459
0.5260985,0.550110399723053,0.61473536,0.517228364944458,0.09773545,0.230810582637787
0.45924297,0.592750132083893,0.45371377,0.509021878242493,0.27974793,0.246525585651398
0.4687488,0.607352554798126,0.45053,0.521088480949402,0.21833241,0.250937432050705
0.47080612,0.611651480197907,0.4584298,0.529488205909729,0.10627917,0.246622696518898
0.51840997,0.589670777320862,0.5120276,0.534918129444122,0.31674057,0.238763242959976
0.5690324,0.572805285453796,0.62886995,0.544145464897156,0.2235507,0.228752389550209
0.5167709,0.562753140926361,0.46974167,0.546811938285828,0.2576394,0.217658415436745
0.43993217,0.549543499946594,0.42918715,0.550679802894592,0.21069111,0.209857389330864
0.6049378,0.537630915641785,0.49698618,0.559041857719421,0.16151199,0.206722781062126
0.5184489,0.528064370155335,0.49772686,0.567341506481171,0.16611394,0.207574635744095
0.392602,0.523781836032867,0.429042,0.571903884410858,0.21664903,0.210411801934242
0.49913108,0.526486694812775,0.46627337,0.583529651165008,0.41028243,0.2062958329916
0.43089497,0.534413516521454,0.38538927,0.582999169826508,0.17375438,0.202291458845138
0.6781223,0.550591707229614,0.40822005,0.570563971996307,0.30897778,0.199151381850243
0.54776394,0.5728400349617,0.40152657,0.57096266746521,0.17128626,0.200592741370201
0.61142063,0.588554501533508,0.38427743,0.571716070175171,0.18706633,0.205605119466782
0.33717763,0.62394779920578,0.60183454,0.569750607013702,0.1727095,0.213573068380356
0.6153605,0.636001229286194,0.5296321,0.555424392223358,0.1284809,0.22476926445961
0.5317538,0.622094213962555,0.5339549,0.566787481307983,0.20416543,0.237948164343834
0.49101388,0.587439239025116,0.5713217,0.572240591049194,0.24401689,0.243806019425392
0.38751495,0.553471446037293,0.3976957,0.60426127910614,0.24406576,0.247917175292969
0.46199465,0.525847494602203,0.6018788,0.636409223079681,0.37587428,0.233961820602417
0.5321232,0.503688812255859,0.5535321,0.641859292984009,0.1487458,0.223042547702789
0.5896431,0.501784265041351,0.4314553,0.641600549221039,0.21096009,0.215114280581474
0.47988984,0.503245115280151,0.47346723,0.586311936378479,0.2154703,0.20720736682415
0.58057785,0.508784890174866,0.53821063,0.53793728351593,0.27261347,0.202500000596046
0.4250483,0.521886110305786,0.3801295,0.500084936618805,0.28479213,0.199644982814789
0.64955723,0.558174788951874,0.4768655,0.484509408473969,0.2616663,0.200412333011627
0.5147753,0.599275469779968,0.47934264,0.490711897611618,0.10111967,0.198205009102821
0.5315509,0.651645123958588,0.5575099,0.512700915336609,0.14263257,0.197520196437836
0.5343925,0.657080233097076,0.46384507,0.533529400825501,0.17324305,0.197497084736824
0.5272957,0.619340538978577,0.56614125,0.539318859577179,0.2506829,0.198529109358788
0.5995932,0.575318396091461,0.54122484,0.534039914608002,0.18095274,0.197924926877022
0.5159388,0.553450882434845,0.4312763,0.526445090770721,0.28440017,0.199707075953484
0.43891796,0.550320446491241,0.6003747,0.514418244361877,0.2638751,0.200176268815994
0.54749745,0.552197635173798,0.46550158,0.507575988769531,0.24259853,0.199686363339424
0.5321282,0.552948355674744,0.52748203,0.504645526409149,0.21745187,0.199238061904907
0.5931258,0.551108539104462,0.39255226,0.511293530464172,0.1840342,0.198404595255852
0.48081243,0.550719022750855,0.53045,0.514372885227203,0.31706893,0.199048012495041
0.57932127,0.559514284133911,0.4612428,0.515604913234711,0.22783202,0.20055465400219
0.597785,0.58182168006897,0.41005442,0.519669353961945,0.25380403,0.201972007751465
0.3366744,0.590787470340729,0.49515432,0.512233316898346,0.18321875,0.203788056969643
0.6272334,0.582506418228149,0.45716012,0.504999577999115,0.24913418,0.204693645238876
0.45079356,0.580851495265961,0.4811869,0.499417930841446,0.2904889,0.205932483077049
0.48603567,0.558265864849091,0.51404405,0.498507440090179,0.17001642,0.205514386296272
0.53300494,0.531027257442474,0.6415371,0.513273179531097,0.15847756,0.203700602054596
0.47098976,0.516710579395294,0.49976847,0.559262692928314,0.27810258,0.200291454792023
0.6257858,0.503126740455627,0.52383256,0.603099226951599,0.15839124,0.197567775845528
0.54164946,0.493938595056534,0.62998796,0.6303631067276,0.1928033,0.19658574461937
0.57275724,0.493799209594727,0.47707707,0.610789477825165,0.40938842,0.194458544254303
0.39053148,0.491075038909912,0.5217152,0.610491454601288,0.22733596,0.193718522787094
0.5596278,0.49269425868988,0.5496781,0.597063839435577,0.16849819,0.195073366165161
0.4276433,0.493365317583084,0.4726357,0.584978103637695,0.16772005,0.194699555635452
0.5360807,0.497716993093491,0.450526,0.567534029483795,0.20391057,0.194820106029511
0.5096656,0.503187477588654,0.41218817,0.540778398513794,0.21196824,0.195731490850449
0.47209635,0.509251415729523,0.525209,0.539059817790985,0.18204838,0.197864353656769
0.53693557,0.501119554042816,0.47670755,0.546992182731628,0.34764332,0.200389415025711
0.46878245,0.510174512863159,0.513669,0.539754807949066,0.16428415,0.205298334360123
0.5200097,0.524281442165375,0.5490635,0.54261702299118,0.2411629,0.20781472325325
0.47121564,0.534802556037903,0.522378,0.552416205406189,0.20585756,0.208991751074791
0.44143635,0.553408265113831,0.42065522,0.564916968345642,0.13682313,0.209993585944176
0.52587193,0.551956832408905,0.42346936,0.577352285385132,0.2688232,0.217679500579834
0.49965504,0.550684630870819,0.61209524,0.604756414890289,0.23811737,0.229952782392502
0.46994996,0.539178848266602,0.42232805,0.625880062580108,0.14042485,0.242769986391067
0.48513734,0.526518404483795,0.49361923,0.624884009361267,0.23021065,0.242630288004875
0.4581806,0.519725143909454,0.52400947,0.587217509746552,0.1761021,0.23543855547905
0.46241042,0.525262951850891,0.4975438,0.576718389987946,0.4002064,0.2236647605896
0.42520547,0.534418344497681,0.45258117,0.563504338264465,0.17748338,0.211756095290184
0.5491867,0.554508745670319,0.39620247,0.542962729930878,0.3488818,0.201851353049278
0.55835617,0.574114739894867,0.45901284,0.522025465965271,0.1759448,0.197462409734726
0.40978414,0.599743247032166,0.45494014,0.529941439628601,0.33466643,0.20484621822834
0.568992,0.588755548000336,0.5197115,0.5405433177948,0.20343529,0.214874714612961
0.56463766,0.565847754478455,0.48405156,0.554964423179626,0.2330761,0.216816261410713
0.58405614,0.540855526924133,0.43928513,0.568795561790466,0.22897866,0.20699568092823
0.47103888,0.528816998004913,0.4018521,0.574134290218353,0.22360757,0.203908532857895
0.45233074,0.535474181175232,0.60376495,0.577833890914917,0.20278117,0.205090418457985
0.505162,0.549610495567322,0.4202054,0.566091179847717,0.19661446,0.208317056298256
0.5385233,0.555444478988647,0.40839416,0.550996243953705,0.22819677,0.212158590555191
0.35566473,0.558943688869476,0.5649223,0.546554684638977,0.07978583,0.215661332011223
0.52422005,0.576506555080414,0.68171084,0.567546606063843,0.35439098,0.220732122659683
0.48341924,0.570544242858887,0.5272709,0.59270441532135,0.12627892,0.222181960940361
0.539406,0.550725340843201,0.5140731,0.632756948471069,0.2851435,0.225442603230476
0.53377223,0.539803087711334,0.45630312,0.653640925884247,0.12824011,0.223149821162224
0.5598645,0.541155397891998,0.57979035,0.658237278461456,0.33147734,0.223457992076874
0.50029236,0.543802797794342,0.46796077,0.642230093479157,0.2150832,0.225520640611649
0.5773984,0.519208550453186,0.4373469,0.619612991809845,0.14508893,0.21769180893898
0.45469707,0.50110787153244,0.43865108,0.580057144165039,0.20902404,0.212333768606186
0.5573746,0.493334174156189,0.525101,0.561660766601563,0.18306465,0.20954118669033
0.52056444,0.491170942783356,0.47595406,0.545808434486389,0.3101071,0.216551080346107
0.61338913,0.491938024759293,0.573805,0.540655791759491,0.29598022,0.223820105195045
0.36529,0.499160945415497,0.437987,0.539632797241211,0.16435781,0.224252000451088
0.59780955,0.517239987850189,0.409832,0.555970370769501,0.20087793,0.20931202173233
0.39192116,0.542090475559235,0.42837903,0.586229741573334,0.17556909,0.201136574149132
0.4562577,0.569037735462189,0.35649225,0.627430737018585,0.24520762,0.206773534417152
0.6042031,0.580098450183868,0.4509933,0.688074350357056,0.28231344,0.214939683675766
0.51297456,0.574589133262634,0.47199273,0.753063082695007,0.2454733,0.227280959486961
0.51142323,0.54663074016571,0.56959933,0.736111462116241,0.33218285,0.229305639863014
0.48170146,0.516622245311737,0.5620644,0.684023976325989,0.27214482,0.227552980184555
0.48000094,0.49509933590889,0.5430325,0.606828391551971,0.28607023,0.219692960381508
0.46422005,0.485428273677826,0.51133454,0.574614226818085,0.16557923,0.214631468057632
0.38249165,0.482605308294296,0.461324,0.554146945476532,0.12410025,0.213075548410416
0.51283777,0.480466902256012,0.47387213,0.549470782279968,0.1803845,0.2141302973032
0.46948862,0.482657462358475,0.541952,0.55660206079483,0.15154919,0.21459187567234
0.52648497,0.490003287792206,0.49752378,0.57561331987381,0.30445296,0.214559897780418
0.48776972,0.507714807987213,0.46920955,0.575554013252258,0.18275145,0.2138701826334
0.5369905,0.541801333427429,0.5536423,0.569335103034973,0.30989107,0.214420989155769
0.48082918,0.571028709411621,0.49797708,0.568990349769592,0.1679177,0.218361660838127
0.40328422,0.601533949375153,0.56313914,0.587870895862579,0.17459962,0.222041323781013
0.56536925,0.597965776920319,0.4547159,0.61878377199173,0.201552,0.222396090626717
0.62175107,0.588164389133453,0.48656675,0.645152747631073,0.15119487,0.221918746829033
0.47181016,0.584942102432251,0.5677815,0.63287079334259,0.12944606,0.219859153032303
0.568164,0.583422601222992,0.50207305,0.60665488243103,0.3775227,0.214254438877106
0.5576785,0.573318839073181,0.52859926,0.600718557834625,0.14090526,0.210359469056129
0.5440545,0.556870222091675,0.3946596,0.582319021224976,0.18014246,0.208651199936867
0.4920049,0.54720675945282,0.41779393,0.567073822021484,0.19806626,0.208971217274666
0.52382946,0.538233458995819,0.4447086,0.557531774044037,0.2653925,0.216328606009483
0.4060403,0.526872515678406,0.47871563,0.536717236042023,0.21954137,0.228164568543434
0.4834496,0.521858990192413,0.50731105,0.525824904441834,0.24716197,0.238376215100288
0.4501701,0.522453010082245,0.55188954,0.527203738689423,0.17106082,0.235829129815102
0.49831146,0.528179466724396,0.40980616,0.536210715770721,0.31118646,0.239834234118462
0.4639517,0.536387145519257,0.36797085,0.539598107337952,0.2823283,0.236138090491295
0.51766896,0.545195519924164,0.5010506,0.542775571346283,0.09732266,0.230754151940346
0.485491,0.557501971721649,0.4053016,0.545490205287933,0.24992941,0.22192057967186
0.49484026,0.564811050891876,0.5661239,0.565441787242889,0.2847599,0.214201793074608
0.45790648,0.574908912181854,0.43324587,0.587501764297485,0.17944151,0.21383062005043
0.46611297,0.578930020332336,0.5789604,0.597404599189758,0.1478388,0.217479556798935
0.4751205,0.580413520336151,0.46460164,0.575095534324646,0.21302198,0.224049031734466
0.541883,0.580175161361694,0.41445267,0.558197796344757,0.27351594,0.222814306616783
0.5395695,0.563826978206635,0.4142115,0.541844964027405,0.28008115,0.219103246927261
0.42886013,0.555145859718323,0.6352801,0.515475213527679,0.25307164,0.214015156030655
0.47061914,0.542239487171173,0.4020548,0.501960575580597,0.2860334,0.209411531686783
0.66738886,0.530200302600861,0.48077637,0.500964820384979,0.189005,0.209143668413162
0.4720324,0.523023664951324,0.46324843,0.516531944274902,0.25171256,0.213143035769463
0.49984756,0.517094373703003,0.3986947,0.534695744514465,0.2467153,0.219436809420586
0.5490625,0.515429437160492,0.46324694,0.539933085441589,0.26326495,0.224694699048996
0.49874055,0.517360866069794,0.4694671,0.549345374107361,0.29717597,0.226646736264229
0.5290012,0.542737007141113,0.426825,0.56333464384079,0.24173443,0.223749935626984
0.50919795,0.565950751304626,0.40709236,0.548260629177094,0.16722637,0.220548823475838
0.38552034,0.583867728710175,0.63461584,0.540457546710968,0.20045027,0.217587307095528
0.5046819,0.592731356620789,0.47277772,0.551161706447601,0.28470507,0.214632511138916
0.5220246,0.582119524478912,0.5734403,0.579783380031586,0.30329812,0.211855158209801
0.548104,0.562915563583374,0.568099,0.591000437736511,0.14334157,0.210181266069412
0.52524114,0.527052760124207,0.44765893,0.585990846157074,0.34164983,0.208702906966209
0.4526249,0.50357061624527,0.58169675,0.572458267211914,0.08522935,0.208506107330322
0.51085377,0.499094784259796,0.50203204,0.533332109451294,0.240257,0.209892123937607
0.6187484,0.499866962432861,0.4840175,0.502611696720123,0.30754912,0.211679756641388
0.44893402,0.495553404092789,0.39733064,0.48231303691864,0.34354472,0.209075748920441
0.49226722,0.487084925174713,0.46953577,0.47622412443161,0.15851206,0.206168934702873
0.49854285,0.478343397378922,0.4838525,0.478564143180847,0.25818992,0.204768732190132
0.49927643,0.479387730360031,0.5675237,0.487121075391769,0.2460561,0.218375846743584
0.3754713,0.481671690940857,0.56488776,0.506928265094757,0.16200612,0.232305362820625
0.37189364,0.485966742038727,0.52584,0.536031067371368,0.4075716,0.232019290328026
0.60221577,0.486642718315125,0.37423095,0.576747119426727,0.23975794,0.223993837833405
0.48343465,0.491249263286591,0.54717284,0.591568350791931,0.15593913,0.213148921728134
0.48093563,0.5010866522789,0.43194458,0.598770260810852,0.23211387,0.207619652152061
0.4755941,0.52229231595993,0.5535474,0.570954203605652,0.1673485,0.20585435628891
0.55345494,0.551138520240784,0.37164155,0.544747531414032,0.263304,0.206033796072006
0.6404151,0.575245678424835,0.46291476,0.533197343349457,0.2571043,0.207949101924896
0.6888325,0.562330067157745,0.531955,0.511248648166657,0.22229105,0.210119724273682
0.5966986,0.548688232898712,0.39574564,0.504362523555756,0.1896866,0.211625322699547
0.60259974,0.532357215881348,0.38905728,0.506026804447174,0.14603093,0.212565496563911
0.5323547,0.51809823513031,0.40815303,0.520723521709442,0.2569108,0.213302910327911
0.4912027,0.505564212799072,0.45349616,0.549542367458344,0.14540923,0.215405985713005
0.574866,0.499482035636902,0.44095063,0.558441281318665,0.13422291,0.219035133719444
0.6497602,0.500159740447998,0.6045065,0.560409784317017,0.1138404,0.226482450962067
0.46526235,0.506496489048004,0.5040903,0.550738036632538,0.19250038,0.23188042640686
0.44000426,0.520214676856995,0.37602115,0.548424899578095,0.23602545,0.232641294598579
