Acrosome/Train,Acrosome/Valid,Head/Train,Head/Valid,Vacuole/Train,Vacuole/Valid
8.825834E-07,2.20047521591187,7.8016535E-07,2.03196978569031,5.3059296E-07,0.724829077720642
8.607333E-07,2.20058035850525,6.367092E-07,2.03193020820618,6.490709E-07,0.724840760231018
5.8810485E-07,2.20063781738281,5.904918E-07,2.03201150894165,4.7308416E-07,0.724857151508331
8.4071337E-07,2.20072984695435,6.046718E-07,2.03207993507385,6.169689E-07,0.724861562252045
8.0552013E-07,2.2006471157074,7.0148E-07,2.03224897384644,5.177951E-07,0.724869787693024
8.852585E-07,2.20072627067566,5.7939303E-07,2.03232455253601,1.022647E-06,0.724884688854218
9.975909E-07,2.20084023475647,6.3813843E-07,2.03238701820374,3.7178577E-07,0.724869608879089
1.0242218E-06,2.20091485977173,7.4737807E-07,2.03256845474243,4.6166144E-07,0.724894165992737
7.37066E-07,2.20100402832031,5.144751E-07,2.03276300430298,5.9618833E-07,0.724905669689178
8.534889E-07,2.20099234580994,5.8159696E-07,2.03287267684937,6.5321683E-07,0.724943518638611
9.963535E-07,2.2009642124176,6.478865E-07,2.03303790092468,1.0091039E-06,0.725001633167267
8.311423E-07,2.20094442367554,5.8635567E-07,2.03324317932129,4.5836003E-07,0.72503125667572
9.624355E-07,2.20107936859131,8.2129776E-07,2.03333306312561,8.5244403E-07,0.725039780139923
8.279349E-07,2.20112705230713,5.825324E-07,2.03353095054626,7.316654E-07,0.72503536939621
8.49123E-07,2.20130324363708,7.3189784E-07,2.03382062911987,5.3174205E-07,0.725031137466431
8.1576525E-07,2.20147013664246,7.2491923E-07,2.033940076828,7.209282E-07,0.725019097328186
7.7323443E-07,2.20166516304016,5.16089E-07,2.03404927253723,4.2343737E-07,0.725066006183624
7.960839E-07,2.20186161994934,7.9072E-07,2.03414487838745,5.080711E-07,0.725036263465881
7.755144E-07,2.20203614234924,5.209143E-07,2.03420948982239,4.6731935E-07,0.725044131278992
8.904742E-07,2.20223188400269,6.1277933E-07,2.03420686721802,4.244613E-07,0.725072741508484
8.958408E-07,2.20232486724854,5.638398E-07,2.03421878814697,5.1535426E-07,0.725111722946167
8.726064E-07,2.20241069793701,6.9747455E-07,2.03414630889893,6.8332554E-07,0.72514671087265
7.977104E-07,2.20248579978943,6.4172457E-07,2.03405046463013,5.5678356E-07,0.725174248218536
8.5474306E-07,2.20256400108337,7.4507113E-07,2.03394079208374,5.422149E-07,0.725210785865784
8.4759336E-07,2.20253491401672,7.354202E-07,2.03388023376465,6.182397E-07,0.725215196609497
8.443078E-07,2.20263767242432,5.4961174E-07,2.03382682800293,8.0952157E-07,0.725285291671753
8.618513E-07,2.20272612571716,4.8049264E-07,2.0338249206543,7.125297E-07,0.725345969200134
9.182244E-07,2.20288252830505,6.404847E-07,2.03383612632751,5.5035514E-07,0.725433707237244
8.818361E-07,2.20303797721863,5.020706E-07,2.03382062911987,3.9681524E-07,0.72549831867218
8.716895E-07,2.20318818092346,7.563199E-07,2.03389525413513,8.5102164E-07,0.725578725337982
8.243857E-07,2.20322275161743,6.553852E-07,2.03406977653503,7.41658E-07,0.725604355335236
7.708082E-07,2.20322370529175,4.804964E-07,2.03421759605408,4.6430102E-07,0.72563236951828
8.756176E-07,2.20317792892456,6.6549524E-07,2.03440737724304,7.0412403E-07,0.725634753704071
6.284363E-07,2.20319008827209,7.414795E-07,2.03455543518066,5.3365096E-07,0.725659132003784
1.0915031E-06,2.20323014259338,5.9510245E-07,2.03456211090088,5.4174154E-07,0.725681662559509
9.000436E-07,2.20309090614319,6.158891E-07,2.03458142280579,6.938982E-07,0.72574108839035
7.44483E-07,2.20306301116943,7.1787053E-07,2.03461527824402,4.828628E-07,0.725756227970123
7.415183E-07,2.20298147201538,6.6492606E-07,2.03473520278931,5.141658E-07,0.725742995738983
7.657693E-07,2.20290923118591,7.007988E-07,2.03489780426025,6.838601E-07,0.725731909275055
8.0413577E-07,2.20273208618164,6.3015216E-07,2.03508877754211,6.151798E-07,0.725749850273132
7.073104E-07,2.20250606536865,5.6168335E-07,2.03515625,5.982168E-07,0.72578376531601
8.2252467E-07,2.20238447189331,6.40374E-07,2.03525304794312,4.8045126E-07,0.72579687833786
8.805564E-07,2.20235586166382,6.24849E-07,2.03544425964355,5.597698E-07,0.725842297077179
9.4410893E-07,2.20215463638306,7.421362E-07,2.03558301925659,5.68672E-07,0.725900113582611
8.439666E-07,2.20187020301819,7.678069E-07,2.03580379486084,6.181375E-07,0.725926578044891
8.635859E-07,2.20166277885437,6.224031E-07,2.03599739074707,5.950292E-07,0.725977838039398
7.831968E-07,2.2014856338501,7.189934E-07,2.03623747825623,3.9076673E-07,0.726056933403015
6.451645E-07,2.20120573043823,5.8057947E-07,2.03636431694031,4.5353502E-07,0.7260861992836
8.2122995E-07,2.20096683502197,5.783821E-07,2.03643560409546,5.4212825E-07,0.726111531257629
7.8532884E-07,2.20094633102417,5.6877934E-07,2.03663611412048,7.362099E-07,0.726157546043396
8.4343276E-07,2.20092391967773,7.0814735E-07,2.03682208061218,4.9885773E-07,0.72619616985321
7.815995E-07,2.20093679428101,6.565416E-07,2.03692364692688,7.4598637E-07,0.726224184036255
8.267214E-07,2.20113587379456,6.353185E-07,2.03706455230713,4.292518E-07,0.726208865642548
8.077428E-07,2.20125818252563,6.0654213E-07,2.03722834587097,5.8108014E-07,0.726262331008911
7.8213105E-07,2.20148777961731,7.263326E-07,2.03743767738342,7.4628736E-07,0.726315438747406
9.414456E-07,2.2016236782074,5.9155605E-07,2.03752017021179,5.8512535E-07,0.726336717605591
8.312321E-07,2.201744556427,5.882912E-07,2.03769731521606,7.599583E-07,0.726374685764313
7.703553E-07,2.201904296875,5.112701E-07,2.03782296180725,4.5318805E-07,0.726397752761841
9.284791E-07,2.20215964317322,5.1226357E-07,2.03788113594055,5.0765715E-07,0.726421117782593
8.911029E-07,2.20247387886047,6.701755E-07,2.03783392906189,6.8811994E-07,0.726434528827667
7.4691513E-07,2.20273089408875,6.0765876E-07,2.03768801689148,7.4162267E-07,0.726447522640228
6.1597245E-07,2.20292830467224,6.5498125E-07,2.03754734992981,7.151431E-07,0.726447880268097
8.4985646E-07,2.2031044960022,5.903139E-07,2.03741979598999,5.2161124E-07,0.726456224918366
8.054293E-07,2.20325088500977,6.1002595E-07,2.03743958473206,5.866302E-07,0.726473987102508
8.445524E-07,2.20349168777466,6.033523E-07,2.03748846054077,4.941145E-07,0.726482033729553
8.002705E-07,2.20363831520081,6.4637607E-07,2.03763842582703,6.089605E-07,0.726488351821899
9.185602E-07,2.20393323898315,5.790953E-07,2.03772115707397,5.9716785E-07,0.726535260677338
8.370039E-07,2.20414280891418,6.5949837E-07,2.03775095939636,6.325186E-07,0.726574718952179
9.004244E-07,2.20436143875122,5.3272754E-07,2.03778290748596,5.325577E-07,0.72659432888031
7.936022E-07,2.20458078384399,7.1595514E-07,2.0378201007843,6.04486E-07,0.726598918437958
8.9144567E-07,2.20474100112915,8.518528E-07,2.03773641586304,6.510278E-07,0.72660905122757
8.1610415E-07,2.20484018325806,6.089015E-07,2.03773021697998,6.823357E-07,0.726651787757874
8.531667E-07,2.20499658584595,5.6913086E-07,2.03782033920288,3.200807E-07,0.72666847705841
8.6069184E-07,2.20516300201416,5.9098807E-07,2.0378680229187,7.3912224E-07,0.726701140403748
8.908881E-07,2.20533657073975,7.4270844E-07,2.03785538673401,6.753654E-07,0.72676432132721
8.486922E-07,2.20558214187622,6.0410576E-07,2.03792142868042,7.3293825E-07,0.726827502250671
8.509058E-07,2.20583081245422,6.041423E-07,2.03808355331421,5.511E-07,0.726855278015137
7.350422E-07,2.20597910881042,5.831223E-07,2.03821754455566,6.10897E-07,0.726929485797882
7.079479E-07,2.20609378814697,5.188889E-07,2.03829622268677,5.561812E-07,0.726987302303314
8.428043E-07,2.20654320716858,5.14832E-07,2.03833627700806,6.243502E-07,0.727058053016663
7.2231956E-07,2.20652508735657,6.730894E-07,2.03847002983093,3.5660247E-07,0.727116405963898
7.6987806E-07,2.20647835731506,6.398489E-07,2.03844928741455,5.42102E-07,0.727167367935181
7.588953E-07,2.20645761489868,6.626031E-07,2.0384886264801,5.54191E-07,0.727238833904266
8.508962E-07,2.20642399787903,6.0661114E-07,2.03847742080688,5.602734E-07,0.727306187152862
6.716607E-07,2.20623159408569,5.841192E-07,2.03841495513916,4.240377E-07,0.727386593818665
8.304322E-07,2.20615792274475,6.728502E-07,2.03841996192932,6.14695E-07,0.727411448955536
6.86564E-07,2.20599222183228,7.0010293E-07,2.0384566783905,6.5814197E-07,0.727419257164001
6.970778E-07,2.20602464675903,5.527691E-07,2.03850507736206,5.7695263E-07,0.727415978908539
8.780157E-07,2.20625042915344,6.487793E-07,2.03855895996094,4.9978155E-07,0.727398931980133
7.0929156E-07,2.20615029335022,6.736931E-07,2.0386106967926,4.2164442E-07,0.727373957633972
9.642167E-07,2.20613408088684,6.5840203E-07,2.0387601852417,4.1063515E-07,0.727383434772491
9.630699E-07,2.20608019828796,5.5635235E-07,2.03890323638916,4.1643358E-07,0.727382779121399
8.183706E-07,2.20600938796997,7.433064E-07,2.03910946846008,5.36318E-07,0.727412641048431
7.465974E-07,2.20590138435364,5.582267E-07,2.03918838500977,5.4772863E-07,0.727457463741303
5.313555E-07,2.20572113990784,5.76342E-07,2.03935956954956,4.7490335E-07,0.727488696575165
1.0917224E-06,2.20556998252869,7.596226E-07,2.03947305679321,9.308331E-07,0.727493405342102
6.888934E-07,2.20550322532654,5.4055226E-07,2.03965282440186,4.8017023E-07,0.727481484413147
7.4163773E-07,2.20551061630249,5.9747094E-07,2.03988742828369,4.6394646E-07,0.727506697177887
7.237471E-07,2.20554518699646,6.2136905E-07,2.0400333404541,5.606722E-07,0.727513909339905
1.093704E-06,2.20548248291016,5.8563717E-07,2.04012036323547,3.9238745E-07,0.727542102336883
8.766035E-07,2.20544815063477,5.817685E-07,2.04024004936218,9.2328435E-07,0.727537930011749
8.7798236E-07,2.20557451248169,5.5113003E-07,2.04028677940369,5.1524273E-07,0.727555453777313
7.85771E-07,2.20561146736145,5.280875E-07,2.04032063484192,8.736994E-07,0.727554321289063
6.868685E-07,2.20565915107727,8.006802E-07,2.04037857055664,6.142953E-07,0.727592051029205
8.823188E-07,2.20574903488159,4.811176E-07,2.04056072235107,6.1516755E-07,0.727586209774017
8.302302E-07,2.20593976974487,5.40924E-07,2.04059314727783,5.085975E-07,0.727573037147522
8.117255E-07,2.20614075660706,5.780509E-07,2.04060435295105,8.0076705E-07,0.727560222148895
1.0191409E-06,2.20636653900146,6.242569E-07,2.04065632820129,5.346727E-07,0.72758412361145
7.0757005E-07,2.206458568573,6.148388E-07,2.04078078269958,6.6409916E-07,0.727615714073181
8.777343E-07,2.20666599273682,5.465827E-07,2.04077839851379,5.885522E-07,0.72763067483902
7.230994E-07,2.2067277431488,5.763478E-07,2.04081988334656,4.9307795E-07,0.727648615837097
6.3880475E-07,2.20695328712463,5.631629E-07,2.04096961021423,5.181353E-07,0.727635681629181
7.9893056E-07,2.20713448524475,6.5176823E-07,2.04107165336609,4.9375853E-07,0.727673590183258
7.2060163E-07,2.20715761184692,5.2712375E-07,2.04115438461304,4.7195218E-07,0.727701961994171
7.82043E-07,2.20723938941956,6.996745E-07,2.04125666618347,4.2031405E-07,0.727733969688416
7.2460864E-07,2.20729970932007,6.474493E-07,2.04135966300964,6.9624565E-07,0.72775661945343
7.311629E-07,2.2073962688446,7.088503E-07,2.04138994216919,5.200396E-07,0.727783024311066
6.4857727E-07,2.20728468894958,7.186085E-07,2.04144382476807,7.002076E-07,0.727828741073608
7.568306E-07,2.20747494697571,5.4227064E-07,2.04137086868286,4.118652E-07,0.727847635746002
7.5351113E-07,2.2073826789856,6.7750125E-07,2.04134893417358,6.845021E-07,0.727856397628784
8.431161E-07,2.20741128921509,5.8808473E-07,2.04144763946533,5.378008E-07,0.727887868881226
9.400494E-07,2.2074773311615,5.0315253E-07,2.04162240028381,6.323161E-07,0.72791999578476
7.0769613E-07,2.20758700370789,7.027139E-07,2.04163002967834,5.633458E-07,0.727978408336639
9.668834E-07,2.20771288871765,7.00438E-07,2.04166698455811,5.6372687E-07,0.728006720542908
7.87909E-07,2.20777535438538,5.7733746E-07,2.04164481163025,4.0975058E-07,0.728057682514191
9.1082745E-07,2.20787191390991,4.800056E-07,2.04153513908386,6.1008575E-07,0.728066682815552
7.8776975E-07,2.20779323577881,6.677423E-07,2.04159116744995,3.731884E-07,0.728105545043945
9.131782E-07,2.20795655250549,5.948375E-07,2.04156184196472,5.2581646E-07,0.728157043457031
7.3359314E-07,2.20809078216553,6.842089E-07,2.04163098335266,5.6206466E-07,0.728191733360291
5.782364E-07,2.20812129974365,4.740679E-07,2.04172277450562,8.62356E-07,0.728187441825867
7.0169995E-07,2.20809197425842,5.01482E-07,2.04181146621704,5.886653E-07,0.728198349475861
8.3228406E-07,2.20811104774475,6.388886E-07,2.04185652732849,6.438954E-07,0.728215038776398
8.282152E-07,2.20815539360046,5.96273E-07,2.04200315475464,6.505629E-07,0.728241801261902
6.5621145E-07,2.208256483078,7.228964E-07,2.04206609725952,5.2706395E-07,0.728249430656433
6.644001E-07,2.20835065841675,5.940989E-07,2.04214382171631,5.851871E-07,0.728247046470642
6.444631E-07,2.20835900306702,5.498277E-07,2.04217767715454,3.4898278E-07,0.728263556957245
7.6039123E-07,2.20845317840576,5.534612E-07,2.04226851463318,5.3715894E-07,0.728290438652039
8.232994E-07,2.20858001708984,6.54837E-07,2.04232406616211,5.5551436E-07,0.728302240371704
9.367631E-07,2.20874238014221,7.0360693E-07,2.04241514205933,5.348678E-07,0.728311359882355
8.075957E-07,2.20879507064819,6.895153E-07,2.04257726669312,3.417476E-07,0.728317618370056
8.030566E-07,2.20894360542297,5.44526E-07,2.0425534248352,5.228417E-07,0.728329718112946
8.16236E-07,2.20898818969727,6.404388E-07,2.04263138771057,5.229782E-07,0.72831255197525
7.7355037E-07,2.20897459983826,6.919536E-07,2.04280948638916,6.9558547E-07,0.728299796581268
8.0180774E-07,2.2089467048645,5.803108E-07,2.04293084144592,7.2170496E-07,0.728276908397675
9.972076E-07,2.20897340774536,6.2637764E-07,2.04298043251038,6.439884E-07,0.728302836418152
7.8250036E-07,2.20901393890381,5.4033944E-07,2.04303097724915,8.18334E-07,0.728306889533997
7.975367E-07,2.20892119407654,5.9073204E-07,2.04296875,5.727934E-07,0.728341102600098
8.7534244E-07,2.20892238616943,5.513537E-07,2.04310083389282,4.4441805E-07,0.728350043296814
7.2376076E-07,2.20890498161316,5.380929E-07,2.04307246208191,4.511901E-07,0.728340268135071
6.905692E-07,2.20880913734436,5.865646E-07,2.0429699420929,4.8389825E-07,0.728346467018127
7.3331717E-07,2.2087824344635,6.007077E-07,2.04280972480774,4.710575E-07,0.728370368480682
8.079949E-07,2.20876145362854,6.2247915E-07,2.04292893409729,6.4039557E-07,0.728389501571655
6.622239E-07,2.20870757102966,7.029023E-07,2.04310059547424,8.063944E-07,0.728427708148956
7.1622276E-07,2.2087094783783,7.520503E-07,2.04324460029602,6.28111E-07,0.728446841239929
9.2057724E-07,2.20892190933228,5.3619397E-07,2.04334783554077,4.880918E-07,0.728466033935547
8.170697E-07,2.20911002159119,7.239357E-07,2.04348635673523,5.053312E-07,0.728492975234985
6.95284E-07,2.20917296409607,4.982597E-07,2.04361057281494,7.7136417E-07,0.728525996208191
6.2277627E-07,2.20931625366211,6.5102415E-07,2.04371380805969,4.6192233E-07,0.728590548038483
6.8448685E-07,2.20943403244019,5.8106275E-07,2.04380393028259,4.867205E-07,0.728674173355103
6.6837674E-07,2.20950722694397,6.1072404E-07,2.04384994506836,4.929886E-07,0.728729903697968
8.9890347E-07,2.20956444740295,6.388825E-07,2.04390811920166,4.7127045E-07,0.728775680065155
8.201291E-07,2.20951366424561,6.288352E-07,2.04380941390991,5.330039E-07,0.728855073451996
7.3864646E-07,2.20952129364014,5.9278943E-07,2.04376673698425,3.8170816E-07,0.728914439678192
6.929714E-07,2.20944666862488,6.0099205E-07,2.04369878768921,4.0875904E-07,0.728983461856842
8.3073445E-07,2.2094509601593,4.4280947E-07,2.04362058639526,7.975078E-07,0.728995144367218
8.0801476E-07,2.20948672294617,4.4523685E-07,2.04357099533081,4.2741402E-07,0.729014754295349
1.0096442E-06,2.20956110954285,5.9506704E-07,2.0436532497406,7.131536E-07,0.728998303413391
8.874369E-07,2.20968270301819,5.5354326E-07,2.04361820220947,5.383062E-07,0.729012429714203
7.8927496E-07,2.20990657806396,5.082492E-07,2.04363799095154,5.541397E-07,0.729040384292603
7.4215075E-07,2.20993494987488,6.3393577E-07,2.04372930526733,5.6575806E-07,0.729010283946991
7.116413E-07,2.21004843711853,6.9885516E-07,2.04373097419739,6.3172314E-07,0.728977859020233
7.327162E-07,2.210120677948,4.771898E-07,2.04379391670227,5.588729E-07,0.728967308998108
8.567872E-07,2.21055388450623,6.210869E-07,2.04379916191101,5.490842E-07,0.72895485162735
7.86689E-07,2.21044969558716,5.3513025E-07,2.04382634162903,5.889533E-07,0.728963196277618
8.7685885E-07,2.21054291725159,6.805459E-07,2.0438494682312,5.2556294E-07,0.72899717092514
6.446246E-07,2.21056985855103,5.5366866E-07,2.04387903213501,6.258662E-07,0.728982329368591
8.738515E-07,2.21066498756409,5.429859E-07,2.0438666343689,4.0024958E-07,0.728995680809021
8.965043E-07,2.21076965332031,6.6424724E-07,2.04385328292847,6.00045E-07,0.728986740112305
8.55074E-07,2.21095585823059,6.2421867E-07,2.04389786720276,4.8628215E-07,0.729001879692078
7.000928E-07,2.21109247207642,6.74669E-07,2.04399609565735,6.320374E-07,0.729032099246979
6.8981643E-07,2.21118879318237,5.5061037E-07,2.04402637481689,4.9645166E-07,0.729035437107086
8.0386513E-07,2.21145009994507,5.685076E-07,2.04409193992615,5.1861855E-07,0.729066073894501
7.219021E-07,2.21152901649475,6.071134E-07,2.04419922828674,5.0790925E-07,0.729100286960602
7.9561204E-07,2.21152901649475,5.277119E-07,2.04435586929321,4.648023E-07,0.729135155677795
6.531465E-07,2.21145415306091,5.462995E-07,2.04444408416748,6.423028E-07,0.729147851467133
6.514198E-07,2.21138143539429,5.055007E-07,2.04461240768433,7.291335E-07,0.729178130626678
6.709199E-07,2.21129989624023,6.6746657E-07,2.04470014572144,4.1944313E-07,0.729213893413544
6.801721E-07,2.21106362342834,5.1354664E-07,2.04475903511047,5.962542E-07,0.729247391223908
7.382514E-07,2.21098637580872,5.7483413E-07,2.04489827156067,5.3614724E-07,0.729282021522522
7.0329634E-07,2.21098494529724,5.2782E-07,2.04490113258362,5.68613E-07,0.729376912117004
8.3224495E-07,2.21114349365234,6.0120385E-07,2.04501795768738,7.01242E-07,0.729434430599213
9.300594E-07,2.21130466461182,5.7979685E-07,2.04509234428406,4.3876207E-07,0.729467749595642
6.765557E-07,2.21137452125549,5.9298947E-07,2.04522919654846,3.3210813E-07,0.729522049427033
8.734726E-07,2.21151638031006,4.8765014E-07,2.04536390304565,5.8394824E-07,0.729551076889038
7.150662E-07,2.21443223953247,8.295731E-07,2.0454409122467,6.2032973E-07,0.729587197303772
1.0142078E-06,2.21176552772522,5.6154033E-07,2.04551482200623,5.478004E-07,0.729616522789001
7.170892E-07,2.21187686920166,6.645214E-07,2.04569101333618,5.753395E-07,0.72963947057724
7.4892404E-07,2.21204733848572,5.499845E-07,2.0458652973175,5.517659E-07,0.729649007320404
6.6615695E-07,2.21208643913269,6.559246E-07,2.0460684299469,5.390541E-07,0.729669034481049
8.398102E-07,2.21218705177307,6.783208E-07,2.04636168479919,4.85953E-07,0.729659914970398
6.677386E-07,2.21228432655334,5.9121527E-07,2.04654836654663,5.548972E-07,0.729701459407806
6.383865E-07,2.21234536170959,6.6225573E-07,2.04681015014648,5.139223E-07,0.729727566242218
7.804746E-07,2.21239733695984,5.895281E-07,2.04682278633118,5.095521E-07,0.729752540588379
5.892452E-07,2.21235036849976,6.259362E-07,2.04684352874756,7.2934927E-07,0.729772806167603
7.422044E-07,2.21229147911072,5.44416E-07,2.04676985740662,4.5722848E-07,0.729812622070313
7.272736E-07,2.21218919754028,5.55299E-07,2.04681301116943,5.1577047E-07,0.729842185974121
7.424017E-07,2.21227335929871,4.7122782E-07,2.04683136940002,5.336954E-07,0.729869782924652
7.914868E-07,2.21230912208557,4.955119E-07,2.04688024520874,5.706354E-07,0.729868471622467
1.0137928E-06,2.21237277984619,5.428054E-07,2.04696583747864,5.8905215E-07,0.729926347732544
