epoch,train-acc,train-loss,valid-acc,valid-loss,valid-precision,valid-recall,valid-f1.0-score,valid-f0.5-score,valid-tp,valid-fp,valid-fn,valid-tn,test-acc,test-loss,test-precision,test-recall,test-f1.0-score,test-f0.5-score,test-tp,test-fp,test-fn,test-tn
3763,0.671875,0.5323877,0.66810346,0.6312933564186096,0.8981481481481481,0.5950920245398773,0.7158671586715868,0.8151260504201681,97,11,66,58,0.64285713,0.6937042474746704,0.8773006134969326,0.6137339055793991,0.7222222222222223,0.807909604519774,143,20,90,55
3764,0.71875,0.51252973,0.6939655,0.6010252833366394,0.9035087719298246,0.6319018404907976,0.7436823104693142,0.8319870759289176,103,11,60,58,0.66233766,0.6683995723724365,0.8771929824561403,0.6437768240343348,0.7425742574257426,0.8178844056706651,150,21,83,54
3765,0.6875,0.5726588,0.7155172,0.5865266919136047,0.9145299145299145,0.656441717791411,0.7642857142857141,0.8478605388272583,107,10,56,59,0.6720779,0.6614640355110168,0.8793103448275862,0.6566523605150214,0.7518427518427518,0.8234660925726587,153,21,80,54
3766,0.703125,0.6172404,0.7198276,0.5611053705215454,0.9016393442622951,0.6748466257668712,0.7719298245614035,0.8448540706605223,110,12,53,57,0.6850649,0.6410976052284241,0.8863636363636364,0.6695278969957081,0.7628361858190709,0.832443970117396,156,20,77,55
3767,0.78125,0.44007987,0.7198276,0.5469217896461487,0.9016393442622951,0.6748466257668712,0.7719298245614035,0.8448540706605223,110,12,53,57,0.6785714,0.6327891945838928,0.8806818181818182,0.6652360515021459,0.7579462102689487,0.8271077908217715,155,21,78,54
3768,0.765625,0.6074176,0.70689654,0.5460332036018372,0.905982905982906,0.6503067484662577,0.7571428571428571,0.8399366085578447,106,11,57,58,0.6753247,0.638225793838501,0.884393063583815,0.6566523605150214,0.753694581280788,0.827027027027027,153,20,80,55
3769,0.71875,0.5344518,0.7155172,0.533928394317627,0.9008264462809917,0.6687116564417178,0.767605633802817,0.8423493044822257,109,12,54,57,0.6753247,0.628572940826416,0.88,0.6609442060085837,0.7549019607843138,0.8252947481243302,154,21,79,54
3770,0.78125,0.40684772,0.75,0.512415885925293,0.9007633587786259,0.7239263803680982,0.802721088435374,0.858806404657933,118,13,45,56,0.6753247,0.6087394952774048,0.8674033149171271,0.6738197424892703,0.7584541062801933,0.8202716823406478,157,24,76,51
3771,0.8125,0.47153735,0.7586207,0.5045800805091858,0.8962962962962963,0.7423312883435583,0.8120805369127516,0.8605974395448078,121,14,42,55,0.6818182,0.5994158387184143,0.8688524590163934,0.6824034334763949,0.7644230769230769,0.8238341968911918,159,24,74,51
3772,0.78125,0.3891679,0.75431037,0.5022320747375488,0.8897058823529411,0.7423312883435583,0.8093645484949833,0.8557284299858557,121,15,42,54,0.6753247,0.5945225954055786,0.8556149732620321,0.6866952789699571,0.7619047619047619,0.8154943934760449,160,27,73,48
3773,0.796875,0.5184556,0.75431037,0.5035678148269653,0.8840579710144928,0.7484662576687117,0.8106312292358804,0.8531468531468532,122,16,41,53,0.6818182,0.5871052145957947,0.8609625668449198,0.6909871244635193,0.7666666666666666,0.8205912334352701,161,26,72,49
3774,0.828125,0.40411657,0.74568963,0.5096453428268433,0.8823529411764706,0.7361963190184049,0.802675585284281,0.8486562942008488,120,16,43,53,0.6818182,0.5834475755691528,0.8648648648648649,0.6866952789699571,0.7655502392344496,0.8221993833504625,160,25,73,50
3775,0.796875,0.4298702,0.73706895,0.5226577520370483,0.8923076923076924,0.7116564417177914,0.7918088737201365,0.849194729136164,116,14,47,55,0.66558444,0.5893648862838745,0.8651685393258427,0.6609442060085837,0.7493917274939172,0.8148148148148149,154,24,79,51
3776,0.75,0.45896566,0.7155172,0.5339378714561462,0.888,0.6809815950920245,0.7708333333333333,0.8371040723981901,111,14,52,55,0.65909094,0.5940899848937988,0.867816091954023,0.648068669527897,0.7420147420147419,0.81270182992465,151,23,82,52
3777,0.71875,0.53589267,0.7112069,0.5478183627128601,0.8934426229508197,0.6687116564417178,0.7649122807017544,0.837173579109063,109,13,54,56,0.66233766,0.6032509803771973,0.8862275449101796,0.6351931330472103,0.74,0.8213096559378469,148,19,85,56
3778,0.640625,0.6102463,0.7112069,0.5444031357765198,0.8870967741935484,0.6748466257668712,0.7665505226480837,0.834597875569044,110,14,53,55,0.6720779,0.5905398726463318,0.8837209302325582,0.6523605150214592,0.7506172839506171,0.8251900108577632,152,20,81,55
3779,0.6875,0.5557312,0.7413793,0.5156192779541016,0.8759124087591241,0.7361963190184049,0.7999999999999999,0.8438818565400844,120,17,43,52,0.71103895,0.5489965677261353,0.8870967741935484,0.7081545064377682,0.7875894988066825,0.8444216990788127,165,21,68,54
3780,0.828125,0.40739918,0.75431037,0.49985161423683167,0.8785714285714286,0.754601226993865,0.8118811881188118,0.850622406639004,123,17,40,52,0.71428573,0.5228399038314819,0.8756476683937824,0.7253218884120172,0.7934272300469484,0.8407960199004973,169,24,64,51
3781,0.640625,0.6586594,0.7715517,0.48670098185539246,0.8666666666666667,0.7975460122699386,0.8306709265175719,0.8519003931847969,130,20,33,49,0.71428573,0.49370715022087097,0.8536585365853658,0.7510729613733905,0.7990867579908676,0.8309591642924977,175,30,58,45
3782,0.75,0.4858781,0.7801724,0.4814918041229248,0.8544303797468354,0.8282208588957055,0.8411214953271028,0.8490566037735849,135,23,28,46,0.7435065,0.4762607514858246,0.8564814814814815,0.7939914163090128,0.8240534521158128,0.8432087511394714,185,31,48,44
3783,0.734375,0.47165936,0.7586207,0.4886043667793274,0.8496732026143791,0.7975460122699386,0.8227848101265822,0.8387096774193548,130,23,33,46,0.72402596,0.47774872183799744,0.8523809523809524,0.7682403433476395,0.8081264108352144,0.8341099720410066,179,31,54,44
3784,0.90625,0.39445126,0.75,0.5064681768417358,0.8571428571428571,0.7730061349693251,0.8129032258064516,0.8388814913448736,126,21,37,48,0.72727275,0.49262407422065735,0.8706467661691543,0.7510729613733905,0.8064516129032259,0.8437801350048216,175,26,58,49
3785,0.828125,0.47341135,0.73706895,0.5255326628684998,0.8591549295774648,0.7484662576687117,0.8000000000000002,0.8344733242134064,122,20,41,49,0.72402596,0.5048795342445374,0.8775510204081632,0.7381974248927039,0.8018648018648018,0.8456243854473943,172,24,61,51
3786,0.78125,0.4578543,0.73275864,0.5633265972137451,0.8914728682170543,0.7055214723926381,0.7876712328767123,0.8468335787923416,115,14,48,55,0.71103895,0.5354186296463013,0.8870967741935484,0.7081545064377682,0.7875894988066825,0.8444216990788127,165,21,68,54
3787,0.796875,0.46689203,0.7155172,0.5888190865516663,0.9008264462809917,0.6687116564417178,0.767605633802817,0.8423493044822257,109,12,54,57,0.71428573,0.556378185749054,0.9050279329608939,0.6952789699570815,0.7864077669902912,0.8535300316122234,162,17,71,58
3788,0.734375,0.48951447,0.6939655,0.6150399446487427,0.9107142857142857,0.6257668711656442,0.7418181818181819,0.8346972176759411,102,10,61,59,0.7077922,0.5819237232208252,0.9281437125748503,0.6652360515021459,0.775,0.8601553829078802,155,12,78,63
3789,0.8125,0.48329252,0.67672414,0.6371372938156128,0.9074074074074074,0.6012269938650306,0.7232472324723246,0.823529411764706,98,10,65,59,0.7077922,0.6032636761665344,0.949685534591195,0.648068669527897,0.770408163265306,0.8688147295742232,151,8,82,67
3790,0.71875,0.6094121,0.6853448,0.6262007355690002,0.9090909090909091,0.6134969325153374,0.7326007326007326,0.8291873963515753,100,10,63,59,0.7077922,0.5861101746559143,0.9386503067484663,0.6566523605150214,0.7727272727272726,0.864406779661017,153,10,80,65
3791,0.71875,0.4959871,0.6896552,0.6058290600776672,0.8956521739130435,0.6319018404907976,0.7410071942446044,0.826645264847512,103,12,60,57,0.7077922,0.5678924322128296,0.9333333333333333,0.6609442060085837,0.7738693467336684,0.8622620380739082,154,11,79,64
3792,0.75,0.5741194,0.69827586,0.5867577791213989,0.8907563025210085,0.6503067484662577,0.75177304964539,0.8294209702660408,106,13,57,56,0.71428573,0.5510883331298828,0.9142857142857143,0.6866952789699571,0.7843137254901961,0.8574490889603429,160,15,73,60
3793,0.71875,0.4810006,0.7284483,0.5633006691932678,0.8846153846153846,0.7055214723926381,0.7849829351535836,0.8418740849194729,115,15,48,54,0.73376626,0.5305940508842468,0.9081081081081082,0.721030042918455,0.8038277511961723,0.8633093525179856,168,17,65,58
3794,0.75,0.49068207,0.7241379,0.5390501022338867,0.8721804511278195,0.7116564417177914,0.7837837837837838,0.8345323741007196,116,17,47,52,0.73376626,0.5102702975273132,0.9037433155080213,0.7253218884120172,0.8047619047619048,0.8613659531090724,169,18,64,57
3795,0.703125,0.6090478,0.73706895,0.5328539609909058,0.8805970149253731,0.7239263803680982,0.7946127946127947,0.844062947067239,118,16,45,53,0.73376626,0.5078197121620178,0.9081081081081082,0.721030042918455,0.8038277511961723,0.8633093525179856,168,17,65,58
3796,0.78125,0.42989534,0.7198276,0.5443750023841858,0.8769230769230769,0.6993865030674846,0.7781569965870307,0.8345534407027819,114,16,49,53,0.72402596,0.5202826857566833,0.9021739130434783,0.7124463519313304,0.7961630695443644,0.8565531475748195,166,18,67,57
3797,0.828125,0.45127484,0.7241379,0.5611268281936646,0.889763779527559,0.6932515337423313,0.7793103448275861,0.8420268256333829,113,14,50,55,0.71753246,0.5361420512199402,0.9055555555555556,0.6995708154506438,0.7893462469733656,0.8551941238195173,163,17,70,58
3798,0.671875,0.59232914,0.7112069,0.557909369468689,0.8809523809523809,0.6809815950920245,0.7681660899653978,0.8320839580209896,111,15,52,54,0.71753246,0.5338039994239807,0.8967391304347826,0.7081545064377682,0.7913669064748201,0.8513931888544891,165,19,68,56
3799,0.765625,0.4702325,0.7241379,0.5474588871002197,0.8778625954198473,0.7055214723926381,0.7823129251700681,0.8369723435225618,115,16,48,53,0.72402596,0.5225963592529297,0.8894736842105263,0.7253218884120172,0.7990543735224586,0.8509566968781471,169,21,64,54
3800,0.75,0.5052615,0.6939655,0.5712457895278931,0.8650793650793651,0.6687116564417178,0.7543252595155708,0.8170914542728638,109,17,54,52,0.71753246,0.5432120561599731,0.8967391304347826,0.7081545064377682,0.7913669064748201,0.8513931888544891,165,19,68,56
3801,0.75,0.50072396,0.7112069,0.5671417117118835,0.8692307692307693,0.6932515337423313,0.7713310580204777,0.8272327964860908,113,17,50,52,0.72077924,0.5390291810035706,0.8972972972972973,0.7124463519313304,0.7942583732057417,0.8530318602261048,166,19,67,56
3802,0.671875,0.6024288,0.7112069,0.5720697641372681,0.8692307692307693,0.6932515337423313,0.7713310580204777,0.8272327964860908,113,17,50,52,0.71753246,0.5432430505752563,0.8924731182795699,0.7124463519313304,0.7923627684964201,0.8495394063459569,166,20,67,55
3803,0.765625,0.49231803,0.7198276,0.5608073472976685,0.855072463768116,0.7239263803680982,0.7840531561461794,0.8251748251748252,118,20,45,49,0.71428573,0.5290161371231079,0.8835978835978836,0.7167381974248928,0.7914691943127962,0.8442871587462082,167,22,66,53
3804,0.796875,0.4094055,0.73706895,0.5412954092025757,0.8591549295774648,0.7484662576687117,0.8000000000000002,0.8344733242134064,122,20,41,49,0.73376626,0.5050292611122131,0.8871794871794871,0.7424892703862661,0.808411214953271,0.8538993089832182,173,22,60,53
3805,0.6875,0.54986376,0.7241379,0.5231286287307739,0.8367346938775511,0.754601226993865,0.7935483870967743,0.8189081225033289,123,24,40,45,0.7532467,0.48665523529052734,0.8829268292682927,0.776824034334764,0.8264840182648402,0.8594491927825262,181,24,52,51
3806,0.765625,0.48842716,0.7284483,0.5218462347984314,0.8472222222222222,0.7484662576687117,0.7947882736156352,0.8254397834912042,122,22,41,47,0.7564935,0.4904813766479492,0.8910891089108911,0.7725321888412017,0.8275862068965517,0.8645533141210375,180,22,53,53
3807,0.765625,0.47889194,0.73706895,0.5187926888465881,0.875,0.7300613496932515,0.7959866220735786,0.8415841584158416,119,17,44,52,0.7435065,0.4957437515258789,0.8928571428571429,0.7510729613733905,0.8158508158508159,0.8603736479842674,175,21,58,54
3808,0.765625,0.48346084,0.73275864,0.5238065719604492,0.8796992481203008,0.7177914110429447,0.7905405405405407,0.841726618705036,117,16,46,53,0.7305195,0.5070350170135498,0.890625,0.7339055793991416,0.804705882352941,0.8541458541458542,171,21,62,54
3809,0.84375,0.4051271,0.7284483,0.5324159264564514,0.890625,0.6993865030674846,0.7835051546391752,0.8444444444444444,114,14,49,55,0.72402596,0.5236244797706604,0.8894736842105263,0.7253218884120172,0.7990543735224586,0.8509566968781471,169,21,64,54
3810,0.859375,0.37106597,0.74568963,0.528182864189148,0.90625,0.7116564417177914,0.7972508591065293,0.8592592592592593,116,12,47,57,0.70454544,0.528620183467865,0.8776595744680851,0.7081545064377682,0.7838479809976248,0.8375634517766497,165,23,68,52
3811,0.71875,0.5459259,0.73706895,0.5384578108787537,0.9047619047619048,0.6993865030674846,0.7889273356401384,0.8545727136431783,114,12,49,57,0.7077922,0.5461236834526062,0.8864864864864865,0.703862660944206,0.784688995215311,0.8427543679342241,164,21,69,54
3812,0.703125,0.64611214,0.7284483,0.548166811466217,0.9098360655737705,0.6809815950920245,0.7789473684210526,0.8525345622119817,111,11,52,58,0.6980519,0.5632263422012329,0.8932584269662921,0.6824034334763949,0.7737226277372262,0.8412698412698414,159,19,74,56
3813,0.6875,0.5928016,0.7198276,0.5407809019088745,0.8951612903225806,0.6809815950920245,0.7735191637630661,0.842185128983308,111,13,52,56,0.6948052,0.5597100257873535,0.888268156424581,0.6824034334763949,0.7718446601941747,0.8377239199157008,159,20,74,55
3814,0.71875,0.5794369,0.7112069,0.5604656934738159,0.9,0.6625766871165644,0.7632508833922261,0.8398133748055987,108,12,55,57,0.6818182,0.5839051604270935,0.8994082840236687,0.6523605150214592,0.7562189054726368,0.836083608360836,152,17,81,58
3815,0.765625,0.43249798,0.70689654,0.5542006492614746,0.88,0.6748466257668712,0.763888888888889,0.8295625942684767,110,15,53,54,0.66233766,0.581480860710144,0.8771929824561403,0.6437768240343348,0.7425742574257426,0.8178844056706651,150,21,83,54
3816,0.71875,0.5497164,0.70689654,0.5389392375946045,0.8740157480314961,0.6809815950920245,0.7655172413793104,0.8271236959761551,111,16,52,53,0.66558444,0.5682787895202637,0.8693181818181818,0.6566523605150214,0.748166259168704,0.8164354322305231,153,23,80,52
3817,0.734375,0.46834072,0.7284483,0.5136392712593079,0.8676470588235294,0.7239263803680982,0.7892976588628763,0.8345120226308343,118,18,45,51,0.7012987,0.5407800674438477,0.8652849740932642,0.7167381974248928,0.784037558685446,0.8308457711442786,167,26,66,49
3818,0.828125,0.42402646,0.75,0.4944637417793274,0.8671328671328671,0.7607361963190185,0.8104575163398693,0.8435374149659862,124,19,39,50,0.71753246,0.5210220217704773,0.8578431372549019,0.7510729613733905,0.8009153318077803,0.8341277407054336,175,29,58,46
3819,0.8125,0.41062844,0.7586207,0.48344558477401733,0.8639455782312925,0.7791411042944786,0.8193548387096775,0.8455392809587218,127,20,36,49,0.72402596,0.511617124080658,0.8557692307692307,0.7639484978540773,0.8072562358276644,0.8356807511737089,178,30,55,45
3820,0.734375,0.45482782,0.7758621,0.46738043427467346,0.8404907975460123,0.8404907975460123,0.8404907975460123,0.8404907975460123,137,26,26,43,0.75974023,0.4934682548046112,0.8565022421524664,0.8197424892703863,0.8377192982456141,0.8488888888888888,191,32,42,43
3821,0.625,0.6968833,0.76724136,0.46774429082870483,0.8343558282208589,0.8343558282208589,0.8343558282208589,0.8343558282208589,136,27,27,42,0.77272725,0.4916132688522339,0.8622222222222222,0.8326180257510729,0.8471615720524017,0.8561341571050308,194,31,39,44
3822,0.671875,0.56235576,0.7758621,0.47608235478401184,0.84472049689441,0.8343558282208589,0.8395061728395062,0.842627013630731,136,25,27,44,0.7564935,0.49480414390563965,0.8590909090909091,0.8111587982832618,0.8344370860927153,0.8490566037735849,189,31,44,44
3823,0.796875,0.39274293,0.76293105,0.4919891357421875,0.86,0.7914110429447853,0.8242811501597443,0.8453473132372215,129,21,34,48,0.7435065,0.5080597400665283,0.8564814814814815,0.7939914163090128,0.8240534521158128,0.8432087511394714,185,31,48,44
3824,0.765625,0.43958372,0.7198276,0.5119035840034485,0.855072463768116,0.7239263803680982,0.7840531561461794,0.8251748251748252,118,20,45,49,0.72402596,0.5249778032302856,0.8663366336633663,0.7510729613733905,0.8045977011494253,0.840537944284342,175,27,58,48
3825,0.796875,0.50102985,0.7198276,0.561523973941803,0.9016393442622951,0.6748466257668712,0.7719298245614035,0.8448540706605223,110,12,53,57,0.6915584,0.569620668888092,0.8833333333333333,0.6824034334763949,0.7699757869249394,0.8342077649527806,159,21,74,54
3826,0.75,0.5844077,0.67672414,0.618565022945404,0.9,0.6073619631901841,0.7252747252747254,0.8208955223880599,99,11,64,58,0.6396104,0.6259804964065552,0.8860759493670886,0.6008583690987125,0.7161125319693095,0.8092485549132947,140,18,93,57
3827,0.828125,0.43645963,0.6594828,0.6414463520050049,0.9117647058823529,0.5705521472392638,0.7018867924528303,0.8143607705779334,93,9,70,60,0.6298701,0.6484585404396057,0.8993288590604027,0.575107296137339,0.7015706806282722,0.8082026537997589,134,15,99,60
3828,0.734375,0.5536308,0.6594828,0.6270663738250732,0.8888888888888888,0.588957055214724,0.7084870848708488,0.8067226890756303,96,12,67,57,0.64935064,0.6333364844322205,0.9032258064516129,0.6008583690987125,0.7216494845360825,0.82063305978898,140,15,93,60
3829,0.640625,0.6914716,0.6810345,0.586748480796814,0.8739495798319328,0.6380368098159509,0.7375886524822695,0.8137715179968702,104,15,59,54,0.6785714,0.5884054899215698,0.8895348837209303,0.6566523605150214,0.7555555555555555,0.8306188925081432,153,19,80,56
3830,0.796875,0.43813753,0.70689654,0.5478885173797607,0.8571428571428571,0.6993865030674846,0.7702702702702701,0.8201438848920863,114,19,49,50,0.72077924,0.5474233627319336,0.893048128342246,0.7167381974248928,0.7952380952380952,0.8511722731906218,167,20,66,55
